2022-10-05 09:05:08,17113.2
2022-10-05 09:05:09,17113.05
2022-10-05 09:05:10,17117.55
2022-10-05 09:05:11,17117
2022-10-05 09:05:12,17123.6
2022-10-05 09:05:13,17119.3
2022-10-05 09:05:14,17126
2022-10-05 09:05:15,17127.4
2022-10-05 09:05:16,17127.6
2022-10-05 09:05:17,17126.8
2022-10-05 09:05:18,17127
2022-10-05 09:05:19,17127.75
2022-10-05 09:05:20,17127.35
2022-10-05 09:05:21,17126.85
2022-10-05 09:05:22,17127.3
2022-10-05 09:05:23,17127.6
2022-10-05 09:05:24,17127.6
2022-10-05 09:05:25,17127.1
2022-10-05 09:05:26,17127.45
2022-10-05 09:05:27,17127.25
2022-10-05 09:05:28,17126.8
2022-10-05 09:05:29,17127.05
2022-10-05 09:05:30,17127.1
2022-10-05 09:05:31,17126.75
2022-10-05 09:05:32,17126.75
2022-10-05 09:05:33,17126.75
2022-10-05 09:05:34,17126.9
2022-10-05 09:05:35,17126.8
2022-10-05 09:05:36,17126.85
2022-10-05 09:05:37,17127.15
2022-10-05 09:05:38,17127.1
2022-10-05 09:05:39,17126.25
2022-10-05 09:05:40,17126.35
2022-10-05 09:05:41,17126.35
2022-10-05 09:05:42,17126.65
2022-10-05 09:05:43,17126.1
2022-10-05 09:05:44,17125.55
2022-10-05 09:05:45,17125.2
2022-10-05 09:05:46,17126.15
2022-10-05 09:05:47,17126.35
2022-10-05 09:05:48,17126.8
2022-10-05 09:05:49,17127.3
2022-10-05 09:05:50,17127.05
2022-10-05 09:05:51,17123.05
2022-10-05 09:05:52,17120.65
2022-10-05 09:05:53,17120.05
2022-10-05 09:05:54,17121.25
2022-10-05 09:05:55,17121.85
2022-10-05 09:05:56,17121.6
2022-10-05 09:05:57,17121.35
2022-10-05 09:05:58,17121.5
2022-10-05 09:05:59,17122
2022-10-05 09:06:00,17121.65
2022-10-05 09:06:01,17118.3
2022-10-05 09:06:02,17118.7
2022-10-05 09:06:03,17120.6
2022-10-05 09:06:04,17123.45
2022-10-05 09:06:05,17122.45
2022-10-05 09:06:06,17123.5
2022-10-05 09:06:07,17121.95
2022-10-05 09:06:08,17122.45
2022-10-05 09:06:09,17124.3
2022-10-05 09:06:10,17123.4
2022-10-05 09:06:11,17121.9
2022-10-05 09:06:12,17122.75
2022-10-05 09:06:13,17122.85
2022-10-05 09:06:14,17123.35
2022-10-05 09:06:15,17124.45
2022-10-05 09:06:16,17125.7
2022-10-05 09:06:17,17124.45
2022-10-05 09:06:18,17124.05
2022-10-05 09:06:19,17121.2
2022-10-05 09:06:20,17121.05
2022-10-05 09:06:21,17121
2022-10-05 09:06:22,17120.95
2022-10-05 09:06:23,17119.15
2022-10-05 09:06:24,17119.25
2022-10-05 09:06:25,17119.15
2022-10-05 09:06:26,17118.75
2022-10-05 09:06:27,17119.4
2022-10-05 09:06:28,17116.9
2022-10-05 09:06:29,17116.85
2022-10-05 09:06:30,17116.75
2022-10-05 09:06:31,17118.3
2022-10-05 09:06:32,17117.7
2022-10-05 09:06:33,17123.5
2022-10-05 09:06:34,17124.1
2022-10-05 09:06:35,17124
2022-10-05 09:06:36,17124.05
2022-10-05 09:06:37,17124.75
2022-10-05 09:06:38,17124.45
2022-10-05 09:06:39,17125.35
2022-10-05 09:06:40,17125.35
2022-10-05 09:06:41,17125.15
2022-10-05 09:06:42,17125.5
2022-10-05 09:06:43,17125.55
2022-10-05 09:06:44,17126.85
2022-10-05 09:06:45,17126.7
2022-10-05 09:06:46,17126.15
2022-10-05 09:06:47,17125.7
2022-10-05 09:06:48,17125.7
2022-10-05 09:06:49,17125.75
2022-10-05 09:06:50,17129.2
2022-10-05 09:06:51,17128.95
2022-10-05 09:06:52,17129.05
2022-10-05 09:06:53,17129.2
2022-10-05 09:06:54,17129.15
2022-10-05 09:06:55,17128.7
2022-10-05 09:06:56,17128.3
2022-10-05 09:06:57,17126.85
2022-10-05 09:06:58,17126.4
2022-10-05 09:06:59,17126.9
2022-10-05 09:07:00,17135.1
