2022-11-16 09:00:01,18403.4
2022-11-16 09:00:02,17989.9
2022-11-16 09:00:03,17997.5
2022-11-16 09:00:04,17978.15
2022-11-16 09:00:05,17917.15
2022-11-16 09:00:06,17918.1
2022-11-16 09:00:07,17935.8
2022-11-16 09:00:08,17981.7
2022-11-16 09:00:09,18004.3
2022-11-16 09:00:10,18010.95
2022-11-16 09:00:11,18032.25
2022-11-16 09:00:12,18038.2
2022-11-16 09:00:13,18042.55
2022-11-16 09:00:14,18044.5
2022-11-16 09:00:15,18059.65
2022-11-16 09:00:16,18064.95
2022-11-16 09:00:17,18085.45
2022-11-16 09:00:18,18095.1
2022-11-16 09:00:19,18100.2
2022-11-16 09:00:20,18106.95
2022-11-16 09:00:21,18111.1
2022-11-16 09:00:22,18115.7
2022-11-16 09:00:23,18118.45
2022-11-16 09:00:24,18141.7
2022-11-16 09:00:25,18155
2022-11-16 09:00:26,18159.6
2022-11-16 09:00:27,18161.55
2022-11-16 09:00:28,18163.6
2022-11-16 09:00:29,18164.55
2022-11-16 09:00:30,18168.1
2022-11-16 09:00:31,18168.5
2022-11-16 09:00:32,18168.9
2022-11-16 09:00:33,18169.4
2022-11-16 09:00:34,18170.8
2022-11-16 09:00:35,18157.55
2022-11-16 09:00:36,18147.5
2022-11-16 09:00:37,18139.95
2022-11-16 09:00:38,18130.9
2022-11-16 09:00:39,18120.85
2022-11-16 09:00:40,18168.6
2022-11-16 09:00:41,18166.05
2022-11-16 09:00:42,18166.35
2022-11-16 09:00:43,18166.65
2022-11-16 09:00:44,18169.7
2022-11-16 09:00:45,18169.8
2022-11-16 09:00:46,18182.8
2022-11-16 09:00:47,18182.8
2022-11-16 09:00:48,18182.75
2022-11-16 09:00:49,18182.75
2022-11-16 09:00:50,18182.75
2022-11-16 09:00:51,18164.7
2022-11-16 09:00:52,18165.8
2022-11-16 09:00:53,18167.35
2022-11-16 09:00:54,18168.75
2022-11-16 09:00:55,18155.05
2022-11-16 09:00:56,18214.8
2022-11-16 09:00:57,18250.6
2022-11-16 09:00:58,18248.95
2022-11-16 09:00:59,18235.35
2022-11-16 09:01:00,18236.15
2022-11-16 09:01:01,18248.95
2022-11-16 09:01:02,18248.85
2022-11-16 09:01:03,18247.75
2022-11-16 09:01:04,18235.9
2022-11-16 09:01:05,18234.5
2022-11-16 09:01:06,18234.75
2022-11-16 09:01:07,18233.4
2022-11-16 09:01:08,18234.65
2022-11-16 09:01:09,18237.85
2022-11-16 09:01:10,18237.65
2022-11-16 09:01:11,18237.7
2022-11-16 09:01:12,18238.55
2022-11-16 09:01:13,18238.7
2022-11-16 09:01:14,18238.45
2022-11-16 09:01:15,18240
2022-11-16 09:01:16,18238.45
2022-11-16 09:01:17,18234.9
2022-11-16 09:01:18,18235.5
2022-11-16 09:01:19,18148
2022-11-16 09:01:20,18147.7
2022-11-16 09:01:21,18162.05
2022-11-16 09:01:22,18168.05
2022-11-16 09:01:23,18167.8
2022-11-16 09:01:24,18169
2022-11-16 09:01:25,18170.8
2022-11-16 09:01:26,18180.1
2022-11-16 09:01:27,18179.25
2022-11-16 09:01:28,18179.5
2022-11-16 09:01:29,18180.25
2022-11-16 09:01:30,18178.7
2022-11-16 09:01:31,18179.75
2022-11-16 09:01:32,18179.4
2022-11-16 09:01:33,18179.65
2022-11-16 09:01:34,18179.45
2022-11-16 09:01:35,18179.55
2022-11-16 09:01:36,18181.3
2022-11-16 09:01:37,18182.7
2022-11-16 09:01:38,18182.35
2022-11-16 09:01:39,18183.35
2022-11-16 09:01:40,18183.45
2022-11-16 09:01:41,18183.1
2022-11-16 09:01:42,18183.6
2022-11-16 09:01:43,18203.8
2022-11-16 09:01:44,18209.5
2022-11-16 09:01:45,18220.8
2022-11-16 09:01:46,18228.25
2022-11-16 09:01:47,18233.65
2022-11-16 09:01:48,18233.9
2022-11-16 09:01:49,18234.8
2022-11-16 09:01:50,18234.9
2022-11-16 09:01:51,18287.25
2022-11-16 09:01:52,18287.55
2022-11-16 09:01:53,18305.05
2022-11-16 09:01:54,18305
2022-11-16 09:01:55,18306.25
2022-11-16 09:01:56,18306.65
2022-11-16 09:01:57,18307.75
2022-11-16 09:01:58,18308.7
2022-11-16 09:01:59,18308.75
2022-11-16 09:02:00,18308.7
2022-11-16 09:02:01,18266.5
2022-11-16 09:02:02,18281.95
2022-11-16 09:02:03,18287.05
2022-11-16 09:02:04,18295.65
2022-11-16 09:02:05,18305.8
2022-11-16 09:02:06,18311.35
2022-11-16 09:02:07,18327.6
2022-11-16 09:02:08,18328.3
2022-11-16 09:02:09,18329.2
2022-11-16 09:02:10,18336.1
2022-11-16 09:02:11,18337
2022-11-16 09:02:12,18338.65
2022-11-16 09:02:13,18342.35
2022-11-16 09:02:14,18342.65
2022-11-16 09:02:15,18342.85
2022-11-16 09:02:16,18348.95
2022-11-16 09:02:17,18349.9
2022-11-16 09:02:18,18350.1
2022-11-16 09:02:19,18351.95
2022-11-16 09:02:20,18350.35
2022-11-16 09:02:21,18350.45
2022-11-16 09:02:22,18352.5
2022-11-16 09:02:23,18351.45
2022-11-16 09:02:24,18351.55
2022-11-16 09:02:25,18351.9
2022-11-16 09:02:26,18351.35
2022-11-16 09:02:27,18351.3
2022-11-16 09:02:28,18350.8
2022-11-16 09:02:29,18350.9
2022-11-16 09:02:30,18350.9
2022-11-16 09:02:31,18350.85
2022-11-16 09:02:32,18350.85
2022-11-16 09:02:33,18350.8
2022-11-16 09:02:34,18351.65
2022-11-16 09:02:35,18352.2
2022-11-16 09:02:36,18352.25
2022-11-16 09:02:37,18343.4
2022-11-16 09:02:38,18327.9
2022-11-16 09:02:39,18329.75
2022-11-16 09:02:40,18327.25
2022-11-16 09:02:41,18327.15
2022-11-16 09:02:42,18323.45
2022-11-16 09:02:43,18323.45
2022-11-16 09:02:44,18321.35
2022-11-16 09:02:45,18320.85
2022-11-16 09:02:46,18318.3
2022-11-16 09:02:47,18319.85
2022-11-16 09:02:48,18318.9
2022-11-16 09:02:49,18318.9
2022-11-16 09:02:50,18319.65
2022-11-16 09:02:51,18320.85
2022-11-16 09:02:52,18321.65
2022-11-16 09:02:53,18322.1
2022-11-16 09:02:54,18322.25
2022-11-16 09:02:55,18322.85
2022-11-16 09:02:56,18323.15
2022-11-16 09:02:57,18322.75
2022-11-16 09:02:58,18323
2022-11-16 09:02:59,18322.9
2022-11-16 09:03:00,18322.95
2022-11-16 09:03:01,18322.6
2022-11-16 09:03:02,18324.9
2022-11-16 09:03:03,18325.35
2022-11-16 09:03:04,18324.45
2022-11-16 09:03:05,18324.6
2022-11-16 09:03:06,18324.6
2022-11-16 09:03:07,18323.7
2022-11-16 09:03:08,18323.9
2022-11-16 09:03:09,18326.85
2022-11-16 09:03:10,18329
2022-11-16 09:03:11,18330.7
2022-11-16 09:03:12,18330.55
2022-11-16 09:03:13,18333.35
2022-11-16 09:03:14,18332.45
2022-11-16 09:03:15,18332.5
2022-11-16 09:03:16,18332.5
2022-11-16 09:03:17,18333
2022-11-16 09:03:18,18333.05
2022-11-16 09:03:19,18330.75
2022-11-16 09:03:20,18332.15
2022-11-16 09:03:21,18322.8
2022-11-16 09:03:22,18334.65
2022-11-16 09:03:23,18335.25
2022-11-16 09:03:24,18334.7
2022-11-16 09:03:25,18334.6
2022-11-16 09:03:26,18336.35
2022-11-16 09:03:27,18337.15
2022-11-16 09:03:28,18337.55
2022-11-16 09:03:29,18337.6
2022-11-16 09:03:30,18337.8
2022-11-16 09:03:31,18338.45
2022-11-16 09:03:32,18338.95
2022-11-16 09:03:33,18333.35
2022-11-16 09:03:34,18319.85
2022-11-16 09:03:35,18330.1
2022-11-16 09:03:36,18331.05
2022-11-16 09:03:37,18331.4
2022-11-16 09:03:38,18331.65
2022-11-16 09:03:39,18331.8
2022-11-16 09:03:40,18319.8
2022-11-16 09:03:41,18320.15
2022-11-16 09:03:42,18321.45
2022-11-16 09:03:43,18322.15
2022-11-16 09:03:44,18325
2022-11-16 09:03:45,18320.55
2022-11-16 09:03:46,18321.65
2022-11-16 09:03:47,18319.65
2022-11-16 09:03:48,18319.95
2022-11-16 09:03:49,18319.85
2022-11-16 09:03:50,18318.75
2022-11-16 09:03:51,18317.45
2022-11-16 09:03:52,18318.45
2022-11-16 09:03:53,18319.8
2022-11-16 09:03:54,18319.5
2022-11-16 09:03:55,18319.7
2022-11-16 09:03:56,18319.85
2022-11-16 09:03:57,18322.4
2022-11-16 09:03:58,18322.7
2022-11-16 09:03:59,18322.7
2022-11-16 09:04:00,18322.6
2022-11-16 09:04:01,18322.6
2022-11-16 09:04:02,18314.95
2022-11-16 09:04:03,18320.2
2022-11-16 09:04:04,18321.6
2022-11-16 09:04:05,18321.8
2022-11-16 09:04:06,18320.75
2022-11-16 09:04:07,18322.65
2022-11-16 09:04:08,18322.1
2022-11-16 09:04:09,18322.9
2022-11-16 09:04:10,18322.55
2022-11-16 09:04:11,18322.45
2022-11-16 09:04:12,18323.45
2022-11-16 09:04:13,18324.7
2022-11-16 09:04:14,18324.7
2022-11-16 09:04:15,18325.55
2022-11-16 09:04:16,18326.25
2022-11-16 09:04:17,18324.2
2022-11-16 09:04:18,18324
2022-11-16 09:04:19,18325.6
2022-11-16 09:04:20,18324.4
2022-11-16 09:04:21,18324.4
2022-11-16 09:04:22,18325.8
2022-11-16 09:04:23,18325.7
2022-11-16 09:04:24,18326.9
2022-11-16 09:04:25,18326.95
2022-11-16 09:04:26,18327.2
2022-11-16 09:04:27,18327.9
2022-11-16 09:04:28,18328.35
2022-11-16 09:04:29,18328.65
2022-11-16 09:04:30,18328.65
2022-11-16 09:04:31,18329.75
2022-11-16 09:04:32,18327.65
2022-11-16 09:04:33,18327.65
2022-11-16 09:04:34,18327.55
2022-11-16 09:04:35,18327.6
2022-11-16 09:04:36,18327.6
2022-11-16 09:04:37,18329
2022-11-16 09:04:38,18329.15
2022-11-16 09:04:39,18329.1
2022-11-16 09:04:40,18332.35
2022-11-16 09:04:41,18332.2
2022-11-16 09:04:42,18333
2022-11-16 09:04:43,18333.5
2022-11-16 09:04:44,18335.25
2022-11-16 09:04:45,18335.1
2022-11-16 09:04:46,18335.1
2022-11-16 09:04:47,18333.65
2022-11-16 09:04:48,18333.85
2022-11-16 09:04:49,18333.9
2022-11-16 09:04:50,18333.6
2022-11-16 09:04:51,18333.65
2022-11-16 09:04:52,18336.05
2022-11-16 09:04:53,18335.95
2022-11-16 09:04:54,18336
2022-11-16 09:04:55,18336.05
2022-11-16 09:04:56,18336.65
2022-11-16 09:04:57,18339.65
2022-11-16 09:04:58,18338.65
2022-11-16 09:04:59,18341.4
2022-11-16 09:05:00,18342.75
2022-11-16 09:05:01,18344.1
2022-11-16 09:05:02,18344.05
2022-11-16 09:05:03,18343.85
2022-11-16 09:05:04,18342.8
2022-11-16 09:05:05,18343.45
2022-11-16 09:05:06,18343.25
2022-11-16 09:05:07,18343.6
2022-11-16 09:05:08,18344.35
2022-11-16 09:05:09,18346.1
2022-11-16 09:05:10,18345.45
2022-11-16 09:05:11,18346.45
2022-11-16 09:05:12,18346.55
2022-11-16 09:05:13,18342.1
2022-11-16 09:05:14,18342.1
2022-11-16 09:05:15,18343.1
2022-11-16 09:05:16,18345.15
2022-11-16 09:05:17,18340.65
2022-11-16 09:05:18,18341.05
2022-11-16 09:05:19,18341.35
2022-11-16 09:05:20,18341.5
2022-11-16 09:05:21,18339.2
2022-11-16 09:05:22,18338.35
2022-11-16 09:05:23,18338.4
2022-11-16 09:05:24,18336.25
2022-11-16 09:05:25,18336.35
2022-11-16 09:05:26,18337.8
2022-11-16 09:05:27,18338.3
2022-11-16 09:05:28,18338.25
2022-11-16 09:05:29,18336.6
2022-11-16 09:05:30,18336.65
2022-11-16 09:05:31,18338.55
2022-11-16 09:05:32,18339.95
2022-11-16 09:05:33,18340.05
2022-11-16 09:05:34,18340.25
2022-11-16 09:05:35,18340.25
2022-11-16 09:05:36,18343.35
2022-11-16 09:05:37,18342
2022-11-16 09:05:38,18340.4
2022-11-16 09:05:39,18341.65
2022-11-16 09:05:40,18340.4
2022-11-16 09:05:41,18340.7
2022-11-16 09:05:42,18341.3
2022-11-16 09:05:43,18341.25
2022-11-16 09:05:44,18340.25
2022-11-16 09:05:45,18341.1
2022-11-16 09:05:46,18341.45
2022-11-16 09:05:47,18341.65
2022-11-16 09:05:48,18341.55
2022-11-16 09:05:49,18341.6
2022-11-16 09:05:50,18341.65
2022-11-16 09:05:51,18341.65
2022-11-16 09:05:52,18341.9
2022-11-16 09:05:53,18341.9
2022-11-16 09:05:54,18342.15
2022-11-16 09:05:55,18342.3
2022-11-16 09:05:56,18342.85
2022-11-16 09:05:57,18342.85
2022-11-16 09:05:58,18344.45
2022-11-16 09:05:59,18344.7
2022-11-16 09:06:00,18344.6
2022-11-16 09:06:01,18345
2022-11-16 09:06:02,18346.45
2022-11-16 09:06:03,18347
2022-11-16 09:06:04,18348
2022-11-16 09:06:05,18347.05
2022-11-16 09:06:06,18346.65
2022-11-16 09:06:07,18345.3
2022-11-16 09:06:08,18347.7
2022-11-16 09:06:09,18348.3
2022-11-16 09:06:10,18348.25
2022-11-16 09:06:11,18349.95
2022-11-16 09:06:12,18350.65
2022-11-16 09:06:13,18349.65
2022-11-16 09:06:14,18363.7
2022-11-16 09:06:15,18369
2022-11-16 09:06:16,18367.85
2022-11-16 09:06:17,18369.05
2022-11-16 09:06:18,18369.05
2022-11-16 09:06:19,18372.3
2022-11-16 09:06:20,18370.35
2022-11-16 09:06:21,18375.8
2022-11-16 09:06:22,18375.8
2022-11-16 09:06:23,18375.45
2022-11-16 09:06:24,18375.4
2022-11-16 09:06:25,18374.8
2022-11-16 09:06:26,18375.95
2022-11-16 09:06:27,18378.5
2022-11-16 09:06:28,18380
2022-11-16 09:06:29,18379.9
2022-11-16 09:06:30,18377.05
2022-11-16 09:06:31,18376.6
2022-11-16 09:06:32,18377.85
2022-11-16 09:06:33,18377.9
2022-11-16 09:06:34,18378.15
2022-11-16 09:06:35,18378
2022-11-16 09:06:36,18376.6
2022-11-16 09:06:37,18360.75
2022-11-16 09:06:38,18365.85
2022-11-16 09:06:39,18363.1
2022-11-16 09:06:40,18370.25
2022-11-16 09:06:41,18367.25
2022-11-16 09:06:42,18366.85
2022-11-16 09:06:43,18367.25
2022-11-16 09:06:44,18363
2022-11-16 09:06:45,18361.85
2022-11-16 09:06:46,18361.85
2022-11-16 09:06:47,18362.2
2022-11-16 09:06:48,18359.1
2022-11-16 09:06:49,18362.65
2022-11-16 09:06:50,18365
2022-11-16 09:06:51,18366.7
2022-11-16 09:06:52,18367.85
2022-11-16 09:06:53,18365.9
2022-11-16 09:06:54,18367.5
2022-11-16 09:06:55,18368
2022-11-16 09:06:56,18366.95
2022-11-16 09:06:57,18370.55
2022-11-16 09:06:58,18369.5
2022-11-16 09:06:59,18372.8
2022-11-16 09:07:00,18373
2022-11-16 09:07:50,18398.25
2022-11-16 09:07:51,18398.25
2022-11-16 09:07:52,18398.25
2022-11-16 09:07:53,18398.25
2022-11-16 09:07:54,18398.25
2022-11-16 09:07:55,18398.25
2022-11-16 09:07:56,18398.25
2022-11-16 09:07:57,18398.25
2022-11-16 09:07:58,18398.25
2022-11-16 09:07:59,18398.25
2022-11-16 09:08:00,18398.25
2022-11-16 09:08:01,18398.25
2022-11-16 09:08:02,18398.25
2022-11-16 09:08:03,18398.25
2022-11-16 09:08:04,18398.25
2022-11-16 09:08:05,18398.25
2022-11-16 09:08:06,18398.25
2022-11-16 09:08:07,18398.25
2022-11-16 09:08:08,18398.25
2022-11-16 09:08:09,18398.25
2022-11-16 09:08:10,18398.25
2022-11-16 09:08:11,18398.25
2022-11-16 09:08:12,18398.25
2022-11-16 09:08:13,18398.25
2022-11-16 09:08:14,18398.25
2022-11-16 09:08:15,18398.25
2022-11-16 09:08:16,18398.25
2022-11-16 09:08:17,18398.25
2022-11-16 09:08:18,18398.25
2022-11-16 09:08:19,18398.25
2022-11-16 09:08:20,18398.25
2022-11-16 09:08:21,18398.25
2022-11-16 09:08:22,18398.25
2022-11-16 09:08:23,18398.25
