2022-10-13 09:01:25,17123.6
2022-10-13 09:01:26,17123.6
2022-10-13 09:01:27,17123.6
2022-10-13 09:01:28,17123.6
2022-10-13 09:01:29,17123.6
2022-10-13 09:01:30,17123.6
2022-10-13 09:01:31,17123.6
2022-10-13 09:01:32,17123.6
2022-10-13 09:01:33,17123.6
2022-10-13 09:01:34,17123.6
2022-10-13 09:01:35,17123.6
2022-10-13 09:01:36,17123.6
2022-10-13 09:01:37,17123.6
2022-10-13 09:01:38,17123.6
2022-10-13 09:01:39,17123.6
2022-10-13 09:01:40,17123.6
2022-10-13 09:01:41,17123.6
2022-10-13 09:01:42,16693.8
2022-10-13 09:01:43,16797.55
2022-10-13 09:01:44,16844.8
2022-10-13 09:01:45,16871.5
2022-10-13 09:01:46,16902.65
2022-10-13 09:01:47,16914.9
2022-10-13 09:01:48,16939.7
2022-10-13 09:01:49,16943.15
2022-10-13 09:01:50,16943.6
2022-10-13 09:01:51,16947.6
2022-10-13 09:01:52,16954.9
2022-10-13 09:01:53,16961.65
2022-10-13 09:01:54,16963.2
2022-10-13 09:01:55,16968.25
2022-10-13 09:01:56,16967.35
2022-10-13 09:01:57,16979.2
2022-10-13 09:01:58,16978.85
2022-10-13 09:01:59,16980.1
2022-10-13 09:02:00,16980.65
2022-10-13 09:02:01,16978.65
2022-10-13 09:02:02,16980.3
2022-10-13 09:02:03,16982.95
2022-10-13 09:02:04,16982.95
2022-10-13 09:02:05,16983.8
2022-10-13 09:02:06,16984.35
2022-10-13 09:02:07,16988.25
2022-10-13 09:02:08,16988.15
2022-10-13 09:02:09,16988.7
2022-10-13 09:02:10,17000.8
2022-10-13 09:02:11,17005.4
2022-10-13 09:02:12,17003.45
2022-10-13 09:02:13,17006.25
2022-10-13 09:02:14,17009.9
2022-10-13 09:02:15,17012.55
2022-10-13 09:02:16,17012.6
2022-10-13 09:02:17,17022.9
2022-10-13 09:02:18,17023
2022-10-13 09:02:19,17022.15
2022-10-13 09:02:20,17020.55
2022-10-13 09:02:21,17020.5
2022-10-13 09:02:22,17022.35
2022-10-13 09:02:23,17027
2022-10-13 09:02:24,17028.1
2022-10-13 09:02:25,17028.6
2022-10-13 09:02:26,17028.65
2022-10-13 09:02:27,17029.05
2022-10-13 09:02:28,17030.25
2022-10-13 09:02:29,17030.6
2022-10-13 09:02:30,17030.4
2022-10-13 09:02:31,17030.35
2022-10-13 09:02:32,17030.35
2022-10-13 09:02:33,17030.95
2022-10-13 09:02:34,17030.95
2022-10-13 09:02:35,17031.5
2022-10-13 09:02:36,17032.35
2022-10-13 09:02:37,17033.05
2022-10-13 09:02:38,17033.15
2022-10-13 09:02:39,17033.5
2022-10-13 09:02:40,17051.2
2022-10-13 09:02:41,17051.7
2022-10-13 09:02:42,17052.75
2022-10-13 09:02:43,17070.85
2022-10-13 09:02:44,17070.85
2022-10-13 09:02:45,17071.75
2022-10-13 09:02:46,17072.45
2022-10-13 09:02:47,17072.5
2022-10-13 09:02:48,17073.15
2022-10-13 09:02:49,17073.15
2022-10-13 09:02:50,17074.2
2022-10-13 09:02:51,17074.25
2022-10-13 09:02:52,17033.5
2022-10-13 09:02:53,17033.95
2022-10-13 09:02:54,17035.85
2022-10-13 09:02:55,17037.7
2022-10-13 09:02:56,17042.8
2022-10-13 09:02:57,17042.8
2022-10-13 09:02:58,17043.1
2022-10-13 09:02:59,17042.2
2022-10-13 09:03:00,17042.2
2022-10-13 09:03:01,17042.6
2022-10-13 09:03:02,17042.75
2022-10-13 09:03:03,17042.75
2022-10-13 09:03:04,17042.5
2022-10-13 09:03:05,17070.9
2022-10-13 09:03:06,17070.15
2022-10-13 09:03:07,17070.85
2022-10-13 09:03:08,17073.25
2022-10-13 09:03:09,17073.5
2022-10-13 09:03:10,17074.6
2022-10-13 09:03:11,17074.4
2022-10-13 09:03:12,17074.4
2022-10-13 09:03:13,17074.4
2022-10-13 09:03:14,17075.55
2022-10-13 09:03:15,17075.15
2022-10-13 09:03:16,17049.3
2022-10-13 09:03:17,17047.7
2022-10-13 09:03:18,17047.75
2022-10-13 09:03:19,17050.8
2022-10-13 09:03:20,17049.95
2022-10-13 09:03:21,17049.8
2022-10-13 09:03:22,17051.7
2022-10-13 09:03:23,17050.2
2022-10-13 09:03:24,17050.4
2022-10-13 09:03:25,17050.4
2022-10-13 09:03:26,17051.4
2022-10-13 09:03:27,17051.25
2022-10-13 09:03:28,17051.9
2022-10-13 09:03:29,17051.25
2022-10-13 09:03:30,17050.3
2022-10-13 09:03:31,17051.95
2022-10-13 09:03:32,17051.95
2022-10-13 09:03:33,17053
2022-10-13 09:03:34,17053.9
2022-10-13 09:03:35,17053.4
2022-10-13 09:03:36,17054.8
2022-10-13 09:03:37,17054.8
2022-10-13 09:03:38,17055.1
2022-10-13 09:03:39,17054.8
2022-10-13 09:03:40,17055.8
2022-10-13 09:03:41,17065.05
2022-10-13 09:03:42,17063.35
2022-10-13 09:03:43,17061.3
2022-10-13 09:03:44,17061.55
2022-10-13 09:03:45,17061.35
2022-10-13 09:03:46,17062.45
2022-10-13 09:03:47,17065.15
2022-10-13 09:03:48,17072.3
2022-10-13 09:03:49,17074.25
2022-10-13 09:03:50,17073.15
2022-10-13 09:03:51,17075.95
2022-10-13 09:03:52,17078.75
2022-10-13 09:03:53,17079
2022-10-13 09:03:54,17069.35
2022-10-13 09:03:55,17069.35
2022-10-13 09:03:56,17069.15
2022-10-13 09:03:57,17069.3
2022-10-13 09:03:58,17070
2022-10-13 09:03:59,17080.25
2022-10-13 09:04:00,17074.85
2022-10-13 09:04:01,17074.3
2022-10-13 09:04:02,17074.55
2022-10-13 09:04:03,17075.8
2022-10-13 09:04:04,17075.85
2022-10-13 09:04:05,17076
2022-10-13 09:04:06,17078.9
2022-10-13 09:04:07,17078.9
2022-10-13 09:04:08,17078.7
2022-10-13 09:04:09,17079.9
2022-10-13 09:04:10,17079.75
2022-10-13 09:04:11,17080.9
2022-10-13 09:04:12,17080.9
2022-10-13 09:04:13,17079.35
2022-10-13 09:04:14,17080
2022-10-13 09:04:15,17083.8
2022-10-13 09:04:16,17085.85
