2022-09-19 09:00:14,17254.75
2022-09-19 09:00:15,17258.2
2022-09-19 09:00:16,17260.1
2022-09-19 09:00:17,17259.05
2022-09-19 09:00:18,17262.1
2022-09-19 09:00:19,17270.8
2022-09-19 09:00:20,17273.15
2022-09-19 09:00:21,17280.1
2022-09-19 09:00:22,17283.85
2022-09-19 09:00:23,17283.85
2022-09-19 09:00:24,17290.3
2022-09-19 09:00:25,17298.65
2022-09-19 09:00:26,17303.45
2022-09-19 09:00:27,17304.7
2022-09-19 09:00:28,17308.45
2022-09-19 09:00:29,17308.65
2022-09-19 09:00:30,17309.3
2022-09-19 09:00:31,17313.7
2022-09-19 09:00:32,17313.5
2022-09-19 09:00:33,17313.3
2022-09-19 09:00:34,17316.85
2022-09-19 09:00:35,17316.4
2022-09-19 09:00:36,17316.25
2022-09-19 09:00:37,17317.4
2022-09-19 09:00:38,17317.7
2022-09-19 09:00:39,17317.9
2022-09-19 09:00:40,17318.1
2022-09-19 09:00:41,17319.05
2022-09-19 09:00:42,17315.9
2022-09-19 09:00:43,17315.95
2022-09-19 09:00:44,17316.4
2022-09-19 09:00:45,17316.4
2022-09-19 09:00:46,17317.2
2022-09-19 09:00:47,17317.2
2022-09-19 09:00:48,17317.4
2022-09-19 09:00:49,17317.4
2022-09-19 09:00:50,17319.4
2022-09-19 09:00:51,17323.6
2022-09-19 09:00:52,17324.5
2022-09-19 09:00:53,17346.4
2022-09-19 09:00:54,17348.85
2022-09-19 09:00:55,17329.5
2022-09-19 09:00:56,17332.65
2022-09-19 09:00:57,17333.55
2022-09-19 09:00:58,17334.1
2022-09-19 09:00:59,17334.2
2022-09-19 09:01:00,17334.25
2022-09-19 09:01:01,17335.95
2022-09-19 09:01:02,17340.7
2022-09-19 09:01:03,17343.9
2022-09-19 09:01:04,17346.2
2022-09-19 09:01:05,17351.4
2022-09-19 09:01:06,17349.95
2022-09-19 09:01:07,17349.95
2022-09-19 09:01:08,17350.2
2022-09-19 09:01:09,17350.4
2022-09-19 09:01:10,17359.7
2022-09-19 09:01:11,17359.7
2022-09-19 09:01:12,17360.6
2022-09-19 09:01:13,17363.25
2022-09-19 09:01:14,17365.45
2022-09-19 09:01:15,17366.4
2022-09-19 09:01:16,17371.8
2022-09-19 09:01:17,17396
2022-09-19 09:01:18,17400.35
2022-09-19 09:01:19,17402.45
2022-09-19 09:01:20,17402.5
2022-09-19 09:01:21,17403.65
2022-09-19 09:01:22,17404.55
2022-09-19 09:01:23,17406.55
2022-09-19 09:01:24,17416.85
2022-09-19 09:01:25,17417.6
2022-09-19 09:01:26,17416.75
2022-09-19 09:01:27,17417.7
2022-09-19 09:01:28,17417.85
2022-09-19 09:01:29,17417.9
2022-09-19 09:01:30,17417.9
2022-09-19 09:01:31,17418.45
2022-09-19 09:01:32,17418.55
2022-09-19 09:01:33,17418.7
2022-09-19 09:01:34,17419.2
2022-09-19 09:01:35,17419.2
2022-09-19 09:01:36,17419.6
2022-09-19 09:01:37,17420.05
2022-09-19 09:01:38,17440.45
2022-09-19 09:01:39,17441
2022-09-19 09:01:40,17442.45
2022-09-19 09:01:41,17459.7
2022-09-19 09:01:42,17460.15
2022-09-19 09:01:43,17457.4
2022-09-19 09:01:44,17462.45
2022-09-19 09:01:45,17462.55
2022-09-19 09:01:46,17463.65
2022-09-19 09:01:47,17463.65
2022-09-19 09:01:48,17464.5
2022-09-19 09:01:49,17465.35
2022-09-19 09:01:50,17464.4
2022-09-19 09:01:51,17466.05
2022-09-19 09:01:52,17467.5
2022-09-19 09:01:53,17468.1
2022-09-19 09:01:54,17468.2
2022-09-19 09:01:55,17468.2
2022-09-19 09:01:56,17467.8
2022-09-19 09:01:57,17468.2
2022-09-19 09:01:58,17468.2
2022-09-19 09:01:59,17441.3
2022-09-19 09:02:00,17441.3
2022-09-19 09:02:01,17439.4
2022-09-19 09:02:02,17443.05
2022-09-19 09:02:03,17443.7
2022-09-19 09:02:04,17443.95
2022-09-19 09:02:05,17444
2022-09-19 09:02:06,17445.6
2022-09-19 09:02:07,17445
2022-09-19 09:02:08,17445.4
2022-09-19 09:02:09,17441.75
2022-09-19 09:02:10,17441.95
2022-09-19 09:02:11,17442.45
2022-09-19 09:02:12,17442.75
2022-09-19 09:02:13,17443.25
2022-09-19 09:02:14,17443.25
2022-09-19 09:02:15,17444.95
2022-09-19 09:02:16,17442.85
2022-09-19 09:02:17,17442.9
2022-09-19 09:02:18,17443.65
2022-09-19 09:02:19,17442.95
2022-09-19 09:02:20,17442.55
2022-09-19 09:02:21,17442.55
2022-09-19 09:02:22,17443.6
2022-09-19 09:02:23,17440.5
2022-09-19 09:02:24,17440.6
2022-09-19 09:02:25,17440.5
2022-09-19 09:02:26,17440.6
2022-09-19 09:02:27,17441.15
2022-09-19 09:02:28,17441.25
2022-09-19 09:02:29,17440.75
2022-09-19 09:02:30,17441.3
2022-09-19 09:02:31,17441.8
2022-09-19 09:02:32,17442.6
2022-09-19 09:02:33,17443.3
2022-09-19 09:02:34,17443.15
2022-09-19 09:02:35,17443.15
2022-09-19 09:02:36,17443.05
2022-09-19 09:02:37,17444.05
2022-09-19 09:02:38,17444.85
2022-09-19 09:02:39,17446.05
2022-09-19 09:02:40,17446.1
2022-09-19 09:02:41,17446
2022-09-19 09:02:42,17446.1
2022-09-19 09:02:43,17447.95
2022-09-19 09:02:44,17448.05
2022-09-19 09:02:45,17450.1
2022-09-19 09:02:46,17449.6
2022-09-19 09:02:47,17449.6
2022-09-19 09:02:48,17450.8
2022-09-19 09:02:49,17454.55
2022-09-19 09:02:50,17454.3
2022-09-19 09:02:51,17454.5
2022-09-19 09:02:52,17454.55
2022-09-19 09:02:53,17457.9
2022-09-19 09:02:54,17457.3
2022-09-19 09:02:55,17457.65
2022-09-19 09:02:56,17460.2
2022-09-19 09:02:57,17460.35
2022-09-19 09:02:58,17463.4
2022-09-19 09:02:59,17463.7
2022-09-19 09:03:00,17463.9
2022-09-19 09:03:01,17463.85
2022-09-19 09:03:02,17464.55
2022-09-19 09:03:03,17465.25
2022-09-19 09:03:04,17465.75
2022-09-19 09:03:05,17465.8
2022-09-19 09:03:06,17471.5
2022-09-19 09:03:07,17471.7
2022-09-19 09:03:08,17472.5
2022-09-19 09:03:09,17473.35
2022-09-19 09:03:10,17473.35
2022-09-19 09:03:11,17472.75
2022-09-19 09:03:12,17473.55
2022-09-19 09:03:13,17473.2
2022-09-19 09:03:14,17473.35
2022-09-19 09:03:15,17473.05
2022-09-19 09:03:16,17474.55
2022-09-19 09:03:17,17474.8
2022-09-19 09:03:18,17475
2022-09-19 09:03:19,17475
2022-09-19 09:03:20,17475
2022-09-19 09:03:21,17475.15
2022-09-19 09:03:22,17475.2
2022-09-19 09:03:23,17475.65
2022-09-19 09:03:24,17475.9
2022-09-19 09:03:25,17475.9
2022-09-19 09:03:26,17476.1
2022-09-19 09:03:27,17476
2022-09-19 09:03:28,17476.5
2022-09-19 09:03:29,17476.5
2022-09-19 09:03:30,17476.35
2022-09-19 09:03:31,17477.25
2022-09-19 09:03:32,17486.1
2022-09-19 09:03:33,17500.3
2022-09-19 09:03:34,17500.5
2022-09-19 09:03:35,17503.7
2022-09-19 09:03:36,17499.25
2022-09-19 09:03:37,17499.5
2022-09-19 09:03:38,17500.45
2022-09-19 09:03:39,17502.15
2022-09-19 09:03:40,17502.1
2022-09-19 09:03:41,17502.15
2022-09-19 09:03:42,17502.2
2022-09-19 09:03:43,17503.1
2022-09-19 09:03:44,17510.25
2022-09-19 09:03:45,17510.3
2022-09-19 09:03:46,17510.75
2022-09-19 09:03:47,17510.75
2022-09-19 09:03:48,17511.45
2022-09-19 09:03:49,17511.35
