2022-11-30 09:00:01,18618.05
2022-11-30 09:00:02,18207.05
2022-11-30 09:00:03,18233.95
2022-11-30 09:00:04,18330.35
2022-11-30 09:00:05,18357.75
2022-11-30 09:00:06,18400.15
2022-11-30 09:00:07,18425.15
2022-11-30 09:00:08,18447.15
2022-11-30 09:00:09,18489.85
2022-11-30 09:00:10,18544.55
2022-11-30 09:00:11,18546.45
2022-11-30 09:00:12,18549.9
2022-11-30 09:00:13,18552.6
2022-11-30 09:00:14,18553
2022-11-30 09:00:15,18554
2022-11-30 09:00:16,18556.5
2022-11-30 09:00:17,18548.9
2022-11-30 09:00:18,18549.35
2022-11-30 09:00:19,18552
2022-11-30 09:00:20,18553.9
2022-11-30 09:00:21,18558.4
2022-11-30 09:00:22,18554.9
2022-11-30 09:00:23,18554.55
2022-11-30 09:00:24,18556.9
2022-11-30 09:00:25,18552.75
2022-11-30 09:00:26,18553.8
2022-11-30 09:00:27,18554.2
2022-11-30 09:00:28,18557.45
2022-11-30 09:00:29,18543.25
2022-11-30 09:00:30,18549.2
2022-11-30 09:00:31,18549.4
2022-11-30 09:00:32,18546.05
2022-11-30 09:00:33,18589.6
2022-11-30 09:00:34,18590.25
2022-11-30 09:00:35,18589.45
2022-11-30 09:00:36,18589.45
2022-11-30 09:00:37,18589.35
2022-11-30 09:00:38,18585.55
2022-11-30 09:00:39,18544.05
2022-11-30 09:00:40,18550.35
2022-11-30 09:00:41,18551.85
2022-11-30 09:00:42,18552.45
2022-11-30 09:00:43,18554.65
2022-11-30 09:00:44,18556.6
2022-11-30 09:00:45,18564.55
2022-11-30 09:00:46,18568.8
2022-11-30 09:00:47,18568.8
2022-11-30 09:00:48,18572.35
2022-11-30 09:00:49,18583.95
2022-11-30 09:00:50,18583.9
2022-11-30 09:00:51,18583.9
2022-11-30 09:00:52,18587.1
2022-11-30 09:00:53,18588.15
2022-11-30 09:00:54,18588.15
2022-11-30 09:00:55,18588.05
2022-11-30 09:00:56,18589.2
2022-11-30 09:00:57,18589.2
2022-11-30 09:00:58,18592.5
2022-11-30 09:00:59,18593.15
2022-11-30 09:01:00,18591.85
2022-11-30 09:01:01,18591.8
2022-11-30 09:01:02,18589
2022-11-30 09:01:03,18573.7
2022-11-30 09:01:04,18578.05
