2022-11-10 09:00:15,17814
2022-11-10 09:00:16,17810.7
2022-11-10 09:00:17,17813.25
2022-11-10 09:00:18,17813.6
2022-11-10 09:00:19,17801.65
2022-11-10 09:00:20,17803.85
2022-11-10 09:00:21,17805.7
2022-11-10 09:00:22,17816.7
2022-11-10 09:00:23,17818.05
2022-11-10 09:00:24,17821.85
2022-11-10 09:00:25,17816.3
2022-11-10 09:00:26,17827.85
2022-11-10 09:00:27,17829.45
2022-11-10 09:00:28,17829.1
2022-11-10 09:00:29,17852.4
2022-11-10 09:00:30,17852.4
2022-11-10 09:00:31,17852.8
2022-11-10 09:00:32,17852
2022-11-10 09:00:33,17851.2
2022-11-10 09:00:34,17854.15
2022-11-10 09:00:35,17852.6
2022-11-10 09:00:36,17852.05
2022-11-10 09:00:37,17858.8
2022-11-10 09:00:38,17859.9
2022-11-10 09:00:39,17857.85
2022-11-10 09:00:40,17848.8
2022-11-10 09:00:41,17849.05
2022-11-10 09:00:42,17849.45
2022-11-10 09:00:43,17849.35
2022-11-10 09:00:44,17856.4
2022-11-10 09:00:45,17831.45
2022-11-10 09:00:46,17821
2022-11-10 09:00:47,17821.4
2022-11-10 09:00:48,17821.7
2022-11-10 09:00:49,17820.85
2022-11-10 09:00:50,17821.25
2022-11-10 09:00:51,17827.9
2022-11-10 09:00:52,17827.9
2022-11-10 09:00:53,17839.35
2022-11-10 09:00:54,17885.25
2022-11-10 09:00:55,17866.35
2022-11-10 09:00:56,17860
2022-11-10 09:00:57,17870.15
2022-11-10 09:00:58,17875.85
2022-11-10 09:00:59,17867.85
2022-11-10 09:01:00,17867.1
2022-11-10 09:01:01,17866.95
2022-11-10 09:01:02,17867.65
2022-11-10 09:01:03,17867.1
2022-11-10 09:01:04,17866.95
2022-11-10 09:01:05,17851.4
2022-11-10 09:01:06,17832.65
2022-11-10 09:01:07,17831.55
2022-11-10 09:01:08,17831.5
2022-11-10 09:01:09,17831.35
2022-11-10 09:01:10,17831.35
2022-11-10 09:01:11,17831.35
2022-11-10 09:01:12,17831.45
2022-11-10 09:01:13,17832.35
2022-11-10 09:01:14,17832.35
2022-11-10 09:01:15,17834.65
2022-11-10 09:01:16,17834.6
2022-11-10 09:01:17,17833.9
2022-11-10 09:01:18,17860.7
2022-11-10 09:01:19,17868.1
2022-11-10 09:01:20,17869.85
2022-11-10 09:01:21,17870.6
2022-11-10 09:01:22,17870.55
2022-11-10 09:01:23,17871.05
2022-11-10 09:01:24,17873.85
2022-11-10 09:01:25,17882.8
2022-11-10 09:01:26,17882.65
2022-11-10 09:01:27,17881.9
2022-11-10 09:01:28,17891.65
2022-11-10 09:01:29,17901.8
2022-11-10 09:01:30,17902.15
2022-11-10 09:01:31,17909.8
2022-11-10 09:01:32,17913.55
2022-11-10 09:01:33,17913.6
2022-11-10 09:01:34,17913.5
2022-11-10 09:01:35,17914.15
2022-11-10 09:01:36,17916.35
2022-11-10 09:01:37,17916.35
2022-11-10 09:01:38,17917.7
2022-11-10 09:01:39,17917.75
2022-11-10 09:01:40,17918.85
2022-11-10 09:01:41,17924.45
2022-11-10 09:01:42,17924.4
2022-11-10 09:01:43,17924.55
2022-11-10 09:01:44,17924.05
2022-11-10 09:01:45,17924.65
2022-11-10 09:01:46,17925.35
2022-11-10 09:01:47,17923.5
2022-11-10 09:01:48,17925.3
2022-11-10 09:01:49,17925.6
2022-11-10 09:01:50,17925.65
2022-11-10 09:01:51,17925.15
2022-11-10 09:01:52,17931.3
2022-11-10 09:01:53,17931.7
2022-11-10 09:01:54,17932.05
2022-11-10 09:01:55,17931.3
2022-11-10 09:01:56,17932.2
2022-11-10 09:01:57,17938
2022-11-10 09:01:58,17937.7
2022-11-10 09:01:59,17937.35
2022-11-10 09:02:00,17937.7
2022-11-10 09:02:01,17941.55
2022-11-10 09:02:02,17929.75
2022-11-10 09:02:03,17934.2
2022-11-10 09:02:04,17924.65
2022-11-10 09:02:05,17925.6
2022-11-10 09:02:06,17925.6
2022-11-10 09:02:07,17924.25
2022-11-10 09:02:08,17921
2022-11-10 09:02:09,17920.8
2022-11-10 09:02:10,17920.4
2022-11-10 09:02:11,17929.4
2022-11-10 09:02:12,17928.6
2022-11-10 09:02:13,17928.2
2022-11-10 09:02:14,17927.05
2022-11-10 09:02:15,17927.3
2022-11-10 09:02:16,17926.45
2022-11-10 09:02:17,17925.65
2022-11-10 09:02:18,17933.3
2022-11-10 09:02:19,17932.85
2022-11-10 09:02:20,17933.35
2022-11-10 09:02:21,17933
2022-11-10 09:02:22,17932.5
2022-11-10 09:02:23,17932.15
2022-11-10 09:02:24,17932.15
2022-11-10 09:02:25,17932.1
2022-11-10 09:02:26,17932.1
2022-11-10 09:02:27,17931.25
2022-11-10 09:02:28,17931.35
2022-11-10 09:02:29,17932.25
2022-11-10 09:02:30,17936.45
2022-11-10 09:02:31,17934.7
2022-11-10 09:02:32,17936.1
2022-11-10 09:02:33,17936.1
2022-11-10 09:02:34,17936.1
2022-11-10 09:02:35,17935.75
2022-11-10 09:02:36,17935.85
2022-11-10 09:02:37,17935.45
2022-11-10 09:02:38,17935.55
2022-11-10 09:02:39,17935.5
2022-11-10 09:02:40,17936.15
2022-11-10 09:02:41,17940.4
2022-11-10 09:02:42,17940
2022-11-10 09:02:43,17939.65
2022-11-10 09:02:44,17939.6
2022-11-10 09:02:45,17939.6
2022-11-10 09:02:46,17939.5
2022-11-10 09:02:47,17943.05
2022-11-10 09:02:48,17944
2022-11-10 09:02:49,17940.3
2022-11-10 09:02:50,17940.95
2022-11-10 09:02:51,17941.55
2022-11-10 09:02:52,17941.95
2022-11-10 09:02:53,17941.95
2022-11-10 09:02:54,17942.05
2022-11-10 09:02:55,17943.35
2022-11-10 09:02:56,17942.4
2022-11-10 09:02:57,17941.85
2022-11-10 09:02:58,17943.95
2022-11-10 09:02:59,17943.65
2022-11-10 09:03:00,17944.3
2022-11-10 09:03:01,17949.45
2022-11-10 09:03:02,17958.55
2022-11-10 09:03:03,17958.45
2022-11-10 09:03:04,17958.55
2022-11-10 09:03:05,17958.6
2022-11-10 09:03:06,17959.45
2022-11-10 09:03:07,17960.45
2022-11-10 09:03:08,17960.45
2022-11-10 09:03:09,17960.2
2022-11-10 09:03:10,17960.35
2022-11-10 09:03:11,17960.4
2022-11-10 09:03:12,17960.6
2022-11-10 09:03:13,17960.65
2022-11-10 09:03:14,17959.55
2022-11-10 09:03:15,17959.85
2022-11-10 09:03:16,17959.7
2022-11-10 09:03:17,17960.25
2022-11-10 09:03:18,17961.1
2022-11-10 09:03:19,17963.55
2022-11-10 09:03:20,17964.05
2022-11-10 09:03:21,17964.25
2022-11-10 09:03:22,17964.1
2022-11-10 09:03:23,17965.35
2022-11-10 09:03:24,17965.7
2022-11-10 09:03:25,17965.65
2022-11-10 09:03:26,17959.75
2022-11-10 09:03:27,17961.7
2022-11-10 09:03:28,17965
2022-11-10 09:03:29,17965.05
