2022-09-30 09:02:08,16738.65
2022-09-30 09:02:09,16738.65
2022-09-30 09:02:10,16739.95
2022-09-30 09:02:11,16739.9
2022-09-30 09:02:12,16736.9
2022-09-30 09:02:13,16737
2022-09-30 09:02:14,16738.9
2022-09-30 09:02:15,16738.8
2022-09-30 09:02:16,16741.8
2022-09-30 09:02:17,16745.1
2022-09-30 09:02:18,16744.9
2022-09-30 09:02:19,16747.35
2022-09-30 09:02:20,16747.75
2022-09-30 09:02:21,16737.65
2022-09-30 09:02:22,16736
2022-09-30 09:02:23,16739.55
2022-09-30 09:02:24,16739.35
2022-09-30 09:02:25,16739.4
2022-09-30 09:02:26,16739.55
2022-09-30 09:02:27,16736.4
2022-09-30 09:02:28,16737.15
2022-09-30 09:02:29,16736.4
2022-09-30 09:02:30,16737.75
2022-09-30 09:02:31,16737.45
2022-09-30 09:02:32,16738.25
2022-09-30 09:02:33,16738.6
2022-09-30 09:02:34,16738.35
2022-09-30 09:02:35,16737.75
2022-09-30 09:02:36,16738.55
2022-09-30 09:02:37,16738.25
2022-09-30 09:02:38,16737.55
2022-09-30 09:02:39,16737
2022-09-30 09:02:40,16740.3
2022-09-30 09:02:41,16739.5
2022-09-30 09:02:42,16739.5
2022-09-30 09:02:43,16740.65
2022-09-30 09:02:44,16742.3
2022-09-30 09:02:45,16741.75
2022-09-30 09:02:46,16742.25
2022-09-30 09:02:47,16742.4
2022-09-30 09:02:48,16742.45
2022-09-30 09:02:49,16741.65
2022-09-30 09:02:50,16740.55
2022-09-30 09:02:51,16740.6
2022-09-30 09:02:52,16741.05
2022-09-30 09:02:53,16741.9
2022-09-30 09:02:54,16741.95
2022-09-30 09:02:55,16744.6
2022-09-30 09:02:56,16744.65
2022-09-30 09:02:57,16745.85
2022-09-30 09:02:58,16745.85
2022-09-30 09:02:59,16746.05
2022-09-30 09:03:00,16746.15
2022-09-30 09:03:01,16746.25
2022-09-30 09:03:02,16746.25
2022-09-30 09:03:03,16746.65
2022-09-30 09:03:04,16746.5
2022-09-30 09:03:05,16748.65
2022-09-30 09:03:06,16748.8
2022-09-30 09:03:07,16748.75
2022-09-30 09:03:08,16749.85
2022-09-30 09:03:09,16750.55
2022-09-30 09:03:10,16750.8
2022-09-30 09:03:11,16750.75
2022-09-30 09:03:12,16751.5
2022-09-30 09:03:13,16752.1
2022-09-30 09:03:14,16752.1
2022-09-30 09:03:15,16751.95
2022-09-30 09:03:16,16751.5
2022-09-30 09:03:17,16751.6
2022-09-30 09:03:18,16751.6
2022-09-30 09:03:19,16750.9
2022-09-30 09:03:20,16750.9
2022-09-30 09:03:21,16751.5
2022-09-30 09:03:22,16751.7
2022-09-30 09:03:23,16752.15
2022-09-30 09:03:24,16751.75
2022-09-30 09:03:25,16751.65
2022-09-30 09:03:26,16750.15
2022-09-30 09:03:27,16751.15
2022-09-30 09:03:28,16751.2
2022-09-30 09:03:29,16751.2
2022-09-30 09:03:30,16753.15
2022-09-30 09:03:31,16753.15
2022-09-30 09:03:32,16755.5
2022-09-30 09:03:33,16751.15
2022-09-30 09:03:34,16757.15
2022-09-30 09:03:35,16756.7
2022-09-30 09:03:36,16756.7
2022-09-30 09:03:37,16752.6
2022-09-30 09:03:38,16752.6
2022-09-30 09:03:39,16755.85
2022-09-30 09:03:40,16755.8
2022-09-30 09:03:41,16755.7
2022-09-30 09:03:42,16758.15
2022-09-30 09:03:43,16758.15
2022-09-30 09:03:44,16758.25
2022-09-30 09:03:45,16758.5
2022-09-30 09:03:46,16753.45
2022-09-30 09:03:47,16745.15
2022-09-30 09:03:48,16744.3
2022-09-30 09:03:49,16744.35
2022-09-30 09:03:50,16744.4
2022-09-30 09:03:51,16746.05
2022-09-30 09:03:52,16745
2022-09-30 09:03:53,16745
2022-09-30 09:03:54,16745.1
2022-09-30 09:03:55,16745.1
2022-09-30 09:03:56,16744.25
2022-09-30 09:03:57,16746.5
2022-09-30 09:03:58,16746.5
2022-09-30 09:03:59,16752
2022-09-30 09:04:00,16759
2022-09-30 09:04:01,16762.95
2022-09-30 09:04:02,16764
2022-09-30 09:04:03,16764.55
2022-09-30 09:04:04,16765.3
2022-09-30 09:04:05,16765.7
2022-09-30 09:04:06,16765.2
2022-09-30 09:04:07,16763.55
2022-09-30 09:04:08,16764.5
2022-09-30 09:04:09,16764.1
2022-09-30 09:04:10,16764.1
2022-09-30 09:04:11,16764.05
2022-09-30 09:04:12,16763.65
2022-09-30 09:04:13,16762.1
2022-09-30 09:04:14,16762.1
2022-09-30 09:04:15,16761.55
2022-09-30 09:04:16,16762.05
2022-09-30 09:04:17,16762.55
2022-09-30 09:04:18,16763.4
2022-09-30 09:04:19,16763.4
2022-09-30 09:04:20,16763.5
2022-09-30 09:04:21,16762.65
2022-09-30 09:04:22,16761.85
2022-09-30 09:04:23,16761.85
2022-09-30 09:04:24,16763.55
2022-09-30 09:04:25,16763.55
2022-09-30 09:04:26,16763.9
2022-09-30 09:04:27,16764.75
2022-09-30 09:04:28,16764.1
2022-09-30 09:04:29,16764.1
2022-09-30 09:04:30,16764.9
2022-09-30 09:04:31,16766.5
2022-09-30 09:04:32,16767.6
2022-09-30 09:04:33,16767.9
2022-09-30 09:04:34,16770
2022-09-30 09:04:35,16770.8
2022-09-30 09:04:36,16770.45
2022-09-30 09:04:37,16766
2022-09-30 09:04:38,16764.95
2022-09-30 09:04:39,16764.95
2022-09-30 09:04:40,16764.15
2022-09-30 09:04:41,16763.65
2022-09-30 09:04:42,16766.2
2022-09-30 09:04:43,16764.55
2022-09-30 09:04:44,16766.3
2022-09-30 09:04:45,16766.3
2022-09-30 09:04:46,16766.35
2022-09-30 09:04:47,16763.35
2022-09-30 09:04:48,16763.15
2022-09-30 09:04:49,16764.1
2022-09-30 09:04:50,16764.05
2022-09-30 09:04:51,16762.9
2022-09-30 09:04:52,16762.9
2022-09-30 09:04:53,16766.1
2022-09-30 09:04:54,16765.2
2022-09-30 09:04:55,16765.4
2022-09-30 09:04:56,16766.45
2022-09-30 09:04:57,16767.2
2022-09-30 09:04:58,16767.8
2022-09-30 09:04:59,16767.85
2022-09-30 09:05:00,16767.85
2022-09-30 09:05:01,16764.4
2022-09-30 09:05:02,16763.8
2022-09-30 09:05:03,16763.8
2022-09-30 09:05:04,16766.8
2022-09-30 09:05:05,16769.1
2022-09-30 09:05:06,16766.7
2022-09-30 09:05:07,16766.6
2022-09-30 09:05:08,16766.85
2022-09-30 09:05:09,16766.9
2022-09-30 09:05:10,16764
2022-09-30 09:05:11,16763.55
2022-09-30 09:05:12,16764.65
2022-09-30 09:05:13,16765.15
2022-09-30 09:05:14,16764.5
2022-09-30 09:05:15,16764.85
2022-09-30 09:05:16,16768.8
2022-09-30 09:05:17,16777.35
2022-09-30 09:05:18,16779.35
2022-09-30 09:05:19,16779.6
2022-09-30 09:05:20,16778.95
2022-09-30 09:05:21,16778.7
2022-09-30 09:05:22,16777.15
2022-09-30 09:05:23,16777.3
2022-09-30 09:05:24,16777.2
2022-09-30 09:05:25,16777.3
2022-09-30 09:05:26,16778.2
2022-09-30 09:05:27,16777.85
2022-09-30 09:05:28,16779.15
2022-09-30 09:05:29,16778.8
2022-09-30 09:05:30,16778.25
2022-09-30 09:05:31,16778.25
2022-09-30 09:05:32,16781.2
2022-09-30 09:05:33,16784.7
2022-09-30 09:05:34,16784.95
2022-09-30 09:05:35,16784.95
2022-09-30 09:05:36,16780.9
2022-09-30 09:05:37,16775.65
2022-09-30 09:05:38,16774.6
2022-09-30 09:05:39,16775.5
2022-09-30 09:05:40,16773.6
2022-09-30 09:05:41,16774.6
2022-09-30 09:05:42,16779
2022-09-30 09:05:43,16780.7
2022-09-30 09:05:44,16780.15
2022-09-30 09:05:45,16780.65
2022-09-30 09:05:46,16780.8
2022-09-30 09:05:47,16783.8
2022-09-30 09:05:48,16784.1
2022-09-30 09:05:49,16785.05
2022-09-30 09:05:50,16784.85
2022-09-30 09:05:51,16785
2022-09-30 09:05:52,16775.3
2022-09-30 09:05:53,16775.3
2022-09-30 09:05:54,16780.05
2022-09-30 09:05:55,16779.6
2022-09-30 09:05:56,16780.25
2022-09-30 09:05:57,16786.7
2022-09-30 09:05:58,16787
2022-09-30 09:05:59,16787.35
2022-09-30 09:06:00,16787.15
2022-09-30 09:06:01,16791.2
2022-09-30 09:06:02,16794.4
2022-09-30 09:06:03,16794.4
2022-09-30 09:06:04,16798.7
2022-09-30 09:06:05,16798.35
2022-09-30 09:06:06,16798.8
2022-09-30 09:06:07,16788.5
2022-09-30 09:06:08,16786
2022-09-30 09:06:09,16783.05
2022-09-30 09:06:10,16783.25
2022-09-30 09:06:11,16783.95
2022-09-30 09:06:12,16789.15
2022-09-30 09:06:13,16786.05
2022-09-30 09:06:14,16785.85
2022-09-30 09:06:15,16784.45
2022-09-30 09:06:16,16785.05
2022-09-30 09:06:17,16789.65
2022-09-30 09:06:18,16791.4
2022-09-30 09:06:19,16792.5
2022-09-30 09:06:20,16794.15
2022-09-30 09:06:21,16795.2
2022-09-30 09:06:22,16787.55
2022-09-30 09:06:23,16787.55
2022-09-30 09:06:24,16787.1
2022-09-30 09:06:25,16787.35
2022-09-30 09:06:26,16787.05
2022-09-30 09:06:27,16790.7
2022-09-30 09:06:28,16790.1
2022-09-30 09:06:29,16790.45
2022-09-30 09:06:30,16792.45
2022-09-30 09:06:31,16794
2022-09-30 09:06:32,16799.6
2022-09-30 09:06:33,16799.6
2022-09-30 09:06:34,16797.7
2022-09-30 09:06:35,16797.25
2022-09-30 09:06:36,16797.7
2022-09-30 09:06:37,16797.55
2022-09-30 09:06:38,16793.1
2022-09-30 09:06:39,16791.85
2022-09-30 09:06:40,16793
2022-09-30 09:06:41,16794.4
2022-09-30 09:06:42,16794.55
2022-09-30 09:06:43,16794.35
2022-09-30 09:06:44,16794.7
2022-09-30 09:06:45,16795
2022-09-30 09:06:46,16795
2022-09-30 09:06:47,16796.2
2022-09-30 09:06:48,16796.7
2022-09-30 09:06:49,16796.7
2022-09-30 09:06:50,16797.8
2022-09-30 09:06:51,16798.25
2022-09-30 09:06:52,16797.85
2022-09-30 09:06:53,16798.5
2022-09-30 09:06:54,16797.35
2022-09-30 09:06:55,16797.1
2022-09-30 09:06:56,16797.4
2022-09-30 09:06:57,16800.7
2022-09-30 09:06:58,16799.95
2022-09-30 09:06:59,16800.15
2022-09-30 09:07:00,16800.15
2022-09-30 09:07:17,16798.05
2022-09-30 09:07:18,16798.05
2022-09-30 09:07:19,16798.05
2022-09-30 09:07:20,16798.05
2022-09-30 09:07:21,16798.05
2022-09-30 09:07:22,16798.05
2022-09-30 09:07:23,16798.05
2022-09-30 09:07:24,16798.05
2022-09-30 09:07:25,16798.05
2022-09-30 09:07:26,16798.05
2022-09-30 09:07:27,16798.05
2022-09-30 09:07:28,16798.05
2022-09-30 09:07:29,16798.05
2022-09-30 09:07:30,16798.05
2022-09-30 09:07:31,16798.05
2022-09-30 09:07:32,16798.05
2022-09-30 09:07:33,16798.05
2022-09-30 09:07:34,16798.05
2022-09-30 09:07:35,16798.05
2022-09-30 09:07:36,16798.05
2022-09-30 09:07:37,16798.05
2022-09-30 09:07:38,16798.05
2022-09-30 09:07:39,16798.05
2022-09-30 09:07:40,16798.05
2022-09-30 09:07:41,16798.05
2022-09-30 09:07:42,16798.05
2022-09-30 09:07:43,16798.05
2022-09-30 09:07:44,16798.05
2022-09-30 09:07:45,16798.05
2022-09-30 09:07:46,16798.05
2022-09-30 09:07:47,16798.05
2022-09-30 09:07:48,16798.05
2022-09-30 09:07:49,16798.05
2022-09-30 09:07:50,16798.05
2022-09-30 09:07:51,16798.05
2022-09-30 09:07:52,16798.05
2022-09-30 09:07:53,16798.05
2022-09-30 09:07:54,16798.05
2022-09-30 09:07:55,16798.05
2022-09-30 09:07:56,16798.05
2022-09-30 09:07:57,16798.05
2022-09-30 09:07:58,16798.05
2022-09-30 09:07:59,16798.05
2022-09-30 09:08:00,16798.05
2022-09-30 09:08:01,16798.05
2022-09-30 09:08:02,16798.05
2022-09-30 09:08:03,16798.05
2022-09-30 09:08:04,16798.05
2022-09-30 09:08:05,16798.05
2022-09-30 09:08:06,16798.05
2022-09-30 09:08:07,16798.05
2022-09-30 09:08:08,16798.05
2022-09-30 09:08:09,16798.05
2022-09-30 09:08:10,16798.05
2022-09-30 09:08:11,16798.05
2022-09-30 09:08:12,16798.05
2022-09-30 09:08:13,16798.05
2022-09-30 09:08:14,16798.05
2022-09-30 09:08:15,16798.05
2022-09-30 09:08:16,16798.05
2022-09-30 09:08:17,16798.05
2022-09-30 09:08:18,16798.05
2022-09-30 09:08:19,16798.05
2022-09-30 09:08:20,16798.05
2022-09-30 09:08:21,16798.05
2022-09-30 09:08:22,16798.05
2022-09-30 09:08:23,16798.05
2022-09-30 09:08:24,16798.05
2022-09-30 09:08:25,16798.05
2022-09-30 09:08:26,16798.05
2022-09-30 09:08:27,16798.05
2022-09-30 09:08:28,16798.05
2022-09-30 09:08:29,16798.05
2022-09-30 09:08:30,16798.05
2022-09-30 09:08:31,16798.05
2022-09-30 09:08:32,16798.05
2022-09-30 09:08:33,16798.05
2022-09-30 09:08:34,16798.05
2022-09-30 09:08:35,16798.05
2022-09-30 09:08:36,16798.05
2022-09-30 09:08:37,16798.05
2022-09-30 09:08:38,16798.05
2022-09-30 09:08:39,16798.05
2022-09-30 09:08:40,16798.05
2022-09-30 09:08:41,16798.05
2022-09-30 09:08:42,16798.05
2022-09-30 09:08:43,16798.05
2022-09-30 09:08:44,16798.05
2022-09-30 09:08:45,16798.05
2022-09-30 09:08:46,16798.05
2022-09-30 09:08:47,16798.05
2022-09-30 09:08:48,16798.05
2022-09-30 09:08:49,16798.05
2022-09-30 09:08:50,16798.05
2022-09-30 09:08:51,16798.05
2022-09-30 09:08:52,16798.05
2022-09-30 09:08:53,16798.05
2022-09-30 09:08:54,16798.05
2022-09-30 09:08:55,16798.05
2022-09-30 09:08:56,16798.05
2022-09-30 09:08:57,16798.05
2022-09-30 09:08:58,16798.05
2022-09-30 09:08:59,16798.05
2022-09-30 09:09:00,16798.05
2022-09-30 09:09:01,16798.05
2022-09-30 09:09:02,16798.05
2022-09-30 09:09:03,16798.05
2022-09-30 09:09:04,16798.05
2022-09-30 09:09:05,16798.05
2022-09-30 09:09:06,16798.05
2022-09-30 09:09:07,16798.05
2022-09-30 09:09:08,16798.05
2022-09-30 09:09:09,16798.05
2022-09-30 09:09:10,16798.05
2022-09-30 09:09:11,16798.05
2022-09-30 09:09:12,16798.05
2022-09-30 09:09:13,16798.05
2022-09-30 09:09:14,16798.05
2022-09-30 09:09:15,16798.05
2022-09-30 09:09:16,16798.05
2022-09-30 09:09:17,16798.05
2022-09-30 09:09:18,16798.05
2022-09-30 09:09:19,16798.05
2022-09-30 09:09:20,16798.05
2022-09-30 09:09:21,16798.05
2022-09-30 09:09:22,16798.05
2022-09-30 09:09:23,16798.05
2022-09-30 09:09:24,16798.05
2022-09-30 09:09:25,16798.05
2022-09-30 09:09:26,16798.05
2022-09-30 09:09:27,16798.05
2022-09-30 09:09:28,16798.05
2022-09-30 09:09:29,16798.05
2022-09-30 09:09:30,16798.05
2022-09-30 09:09:31,16798.05
2022-09-30 09:09:32,16798.05
2022-09-30 09:09:33,16798.05
2022-09-30 09:09:34,16798.05
2022-09-30 09:09:35,16798.05
2022-09-30 09:09:36,16798.05
2022-09-30 09:09:37,16798.05
2022-09-30 09:09:38,16798.05
2022-09-30 09:09:39,16798.05
2022-09-30 09:09:40,16798.05
2022-09-30 09:09:41,16798.05
2022-09-30 09:09:42,16798.05
2022-09-30 09:09:43,16798.05
2022-09-30 09:09:44,16798.05
2022-09-30 09:09:45,16798.05
2022-09-30 09:09:46,16798.05
2022-09-30 09:09:47,16798.05
2022-09-30 09:09:48,16798.05
2022-09-30 09:09:49,16798.05
2022-09-30 09:09:50,16798.05
2022-09-30 09:09:51,16798.05
2022-09-30 09:09:52,16798.05
2022-09-30 09:09:53,16798.05
2022-09-30 09:09:54,16798.05
2022-09-30 09:09:55,16798.05
2022-09-30 09:09:56,16798.05
2022-09-30 09:09:57,16798.05
2022-09-30 09:09:58,16798.05
2022-09-30 09:09:59,16798.05
2022-09-30 09:10:00,16798.05
2022-09-30 09:10:01,16798.05
2022-09-30 09:10:02,16798.05
2022-09-30 09:10:03,16798.05
2022-09-30 09:10:04,16798.05
2022-09-30 09:10:05,16798.05
2022-09-30 09:10:06,16798.05
2022-09-30 09:10:07,16798.05
2022-09-30 09:10:08,16798.05
2022-09-30 09:10:09,16798.05
2022-09-30 09:10:10,16798.05
2022-09-30 09:10:11,16798.05
2022-09-30 09:10:12,16798.05
2022-09-30 09:10:13,16798.05
2022-09-30 09:10:14,16798.05
2022-09-30 09:10:15,16798.05
2022-09-30 09:10:16,16798.05
2022-09-30 09:10:17,16798.05
2022-09-30 09:10:18,16798.05
2022-09-30 09:10:19,16798.05
2022-09-30 09:10:20,16798.05
2022-09-30 09:10:21,16798.05
2022-09-30 09:10:22,16798.05
2022-09-30 09:10:23,16798.05
2022-09-30 09:10:24,16798.05
2022-09-30 09:10:25,16798.05
2022-09-30 09:10:26,16798.05
2022-09-30 09:10:27,16798.05
2022-09-30 09:10:28,16798.05
2022-09-30 09:10:29,16798.05
2022-09-30 09:10:30,16798.05
2022-09-30 09:10:31,16798.05
2022-09-30 09:10:32,16798.05
2022-09-30 09:10:33,16798.05
2022-09-30 09:10:34,16798.05
2022-09-30 09:10:35,16798.05
2022-09-30 09:10:36,16798.05
2022-09-30 09:10:37,16798.05
2022-09-30 09:10:38,16798.05
2022-09-30 09:10:39,16798.05
2022-09-30 09:10:40,16798.05
2022-09-30 09:10:41,16798.05
2022-09-30 09:10:42,16798.05
2022-09-30 09:10:43,16798.05
2022-09-30 09:10:44,16798.05
2022-09-30 09:10:45,16798.05
2022-09-30 09:10:46,16798.05
2022-09-30 09:10:47,16798.05
2022-09-30 09:10:48,16798.05
2022-09-30 09:10:49,16798.05
2022-09-30 09:10:50,16798.05
2022-09-30 09:10:51,16798.05
2022-09-30 09:10:52,16798.05
2022-09-30 09:10:53,16798.05
2022-09-30 09:10:54,16798.05
2022-09-30 09:10:55,16798.05
2022-09-30 09:10:56,16798.05
2022-09-30 09:10:57,16798.05
2022-09-30 09:10:58,16798.05
2022-09-30 09:10:59,16798.05
2022-09-30 09:11:00,16798.05
2022-09-30 09:11:01,16798.05
2022-09-30 09:11:02,16798.05
2022-09-30 09:11:03,16798.05
2022-09-30 09:11:04,16798.05
2022-09-30 09:11:05,16798.05
2022-09-30 09:11:06,16798.05
2022-09-30 09:11:07,16798.05
2022-09-30 09:11:08,16798.05
2022-09-30 09:11:09,16798.05
2022-09-30 09:11:10,16798.05
2022-09-30 09:11:11,16798.05
2022-09-30 09:11:12,16798.05
2022-09-30 09:11:13,16798.05
2022-09-30 09:11:14,16798.05
2022-09-30 09:11:15,16798.05
2022-09-30 09:11:16,16798.05
2022-09-30 09:11:17,16798.05
2022-09-30 09:11:18,16798.05
2022-09-30 09:11:19,16798.05
2022-09-30 09:11:20,16798.05
2022-09-30 09:11:21,16798.05
2022-09-30 09:11:22,16798.05
2022-09-30 09:11:23,16798.05
2022-09-30 09:11:24,16798.05
2022-09-30 09:11:25,16798.05
2022-09-30 09:11:26,16798.05
2022-09-30 09:11:27,16798.05
2022-09-30 09:11:28,16798.05
2022-09-30 09:11:29,16798.05
2022-09-30 09:11:30,16798.05
2022-09-30 09:11:31,16798.05
2022-09-30 09:11:32,16798.05
2022-09-30 09:11:33,16798.05
2022-09-30 09:11:34,16798.05
2022-09-30 09:11:35,16798.05
2022-09-30 09:11:36,16798.05
2022-09-30 09:11:37,16798.05
2022-09-30 09:11:38,16798.05
2022-09-30 09:11:39,16798.05
2022-09-30 09:11:40,16798.05
2022-09-30 09:11:41,16798.05
2022-09-30 09:11:42,16798.05
2022-09-30 09:11:43,16798.05
2022-09-30 09:11:44,16798.05
2022-09-30 09:11:45,16798.05
2022-09-30 09:11:46,16798.05
2022-09-30 09:11:47,16798.05
2022-09-30 09:11:48,16798.05
2022-09-30 09:11:49,16798.05
2022-09-30 09:11:50,16798.05
2022-09-30 09:11:51,16798.05
2022-09-30 09:11:52,16798.05
2022-09-30 09:11:53,16798.05
2022-09-30 09:11:54,16798.05
2022-09-30 09:11:55,16798.05
2022-09-30 09:11:56,16798.05
2022-09-30 09:11:57,16798.05
2022-09-30 09:11:58,16798.05
2022-09-30 09:11:59,16798.05
2022-09-30 09:12:00,16798.05
2022-09-30 09:12:01,16798.05
2022-09-30 09:12:02,16798.05
2022-09-30 09:12:03,16798.05
2022-09-30 09:12:04,16798.05
2022-09-30 09:12:05,16798.05
2022-09-30 09:12:06,16798.05
2022-09-30 09:12:07,16798.05
2022-09-30 09:12:08,16798.05
2022-09-30 09:12:09,16798.05
2022-09-30 09:12:10,16798.05
2022-09-30 09:12:11,16798.05
2022-09-30 09:12:12,16798.05
2022-09-30 09:12:13,16798.05
2022-09-30 09:12:14,16798.05
2022-09-30 09:12:15,16798.05
2022-09-30 09:12:16,16798.05
2022-09-30 09:12:17,16798.05
2022-09-30 09:12:18,16798.05
2022-09-30 09:12:19,16798.05
2022-09-30 09:12:20,16798.05
2022-09-30 09:12:21,16798.05
2022-09-30 09:12:22,16798.05
2022-09-30 09:12:23,16798.05
2022-09-30 09:12:24,16798.05
2022-09-30 09:12:25,16798.05
2022-09-30 09:12:26,16798.05
2022-09-30 09:12:27,16798.05
2022-09-30 09:12:28,16798.05
2022-09-30 09:12:29,16798.05
2022-09-30 09:12:30,16798.05
2022-09-30 09:12:31,16798.05
2022-09-30 09:12:32,16798.05
2022-09-30 09:12:33,16798.05
2022-09-30 09:12:34,16798.05
2022-09-30 09:12:35,16798.05
2022-09-30 09:12:36,16798.05
2022-09-30 09:12:37,16798.05
2022-09-30 09:12:38,16798.05
2022-09-30 09:12:39,16798.05
2022-09-30 09:12:40,16798.05
2022-09-30 09:12:41,16798.05
2022-09-30 09:12:42,16798.05
2022-09-30 09:12:43,16798.05
2022-09-30 09:12:44,16798.05
2022-09-30 09:12:45,16798.05
2022-09-30 09:12:46,16798.05
2022-09-30 09:12:47,16798.05
2022-09-30 09:12:48,16798.05
2022-09-30 09:12:49,16798.05
2022-09-30 09:12:50,16798.05
2022-09-30 09:12:51,16798.05
2022-09-30 09:12:52,16798.05
2022-09-30 09:12:53,16798.05
2022-09-30 09:12:54,16798.05
2022-09-30 09:12:55,16798.05
2022-09-30 09:12:56,16798.05
2022-09-30 09:12:57,16798.05
2022-09-30 09:12:58,16798.05
2022-09-30 09:12:59,16798.05
2022-09-30 09:13:00,16798.05
2022-09-30 09:13:01,16798.05
2022-09-30 09:13:02,16798.05
2022-09-30 09:13:03,16798.05
2022-09-30 09:13:04,16798.05
2022-09-30 09:13:05,16798.05
2022-09-30 09:13:06,16798.05
2022-09-30 09:13:07,16798.05
2022-09-30 09:13:08,16798.05
2022-09-30 09:13:09,16798.05
2022-09-30 09:13:10,16798.05
2022-09-30 09:13:11,16798.05
2022-09-30 09:13:12,16798.05
2022-09-30 09:13:13,16798.05
2022-09-30 09:13:14,16798.05
2022-09-30 09:13:15,16798.05
2022-09-30 09:13:16,16798.05
2022-09-30 09:13:17,16798.05
2022-09-30 09:13:18,16798.05
2022-09-30 09:13:19,16798.05
2022-09-30 09:13:20,16798.05
2022-09-30 09:13:21,16798.05
2022-09-30 09:13:22,16798.05
2022-09-30 09:13:23,16798.05
2022-09-30 09:13:24,16798.05
2022-09-30 09:13:25,16798.05
2022-09-30 09:13:26,16798.05
2022-09-30 09:13:27,16798.05
2022-09-30 09:13:28,16798.05
2022-09-30 09:13:29,16798.05
2022-09-30 09:13:30,16798.05
2022-09-30 09:13:31,16798.05
2022-09-30 09:13:32,16798.05
