2022-11-22 09:00:17,17848.05
2022-11-22 09:00:18,17850.5
2022-11-22 09:00:19,17852.75
2022-11-22 09:00:20,17849.25
2022-11-22 09:00:21,17850.3
2022-11-22 09:00:22,17852.6
2022-11-22 09:00:23,17853.15
2022-11-22 09:00:24,17854.7
2022-11-22 09:00:25,17855.55
2022-11-22 09:00:26,17858.7
2022-11-22 09:00:27,17860.3
2022-11-22 09:00:28,17860.35
2022-11-22 09:00:29,17861.35
2022-11-22 09:00:30,17863.9
2022-11-22 09:00:31,17863.8
2022-11-22 09:00:32,17863.7
2022-11-22 09:00:33,17864.95
2022-11-22 09:00:34,17866.5
2022-11-22 09:00:35,17867.7
2022-11-22 09:00:36,17885.8
2022-11-22 09:00:37,17894.15
2022-11-22 09:00:38,17894.25
2022-11-22 09:00:39,17894.55
2022-11-22 09:00:40,17896.55
2022-11-22 09:00:41,17896.55
2022-11-22 09:00:42,17896.6
2022-11-22 09:00:43,17913.2
2022-11-22 09:00:44,17913.95
2022-11-22 09:00:45,17913.95
2022-11-22 09:00:46,17916.75
2022-11-22 09:00:47,17916.95
2022-11-22 09:00:48,17917.75
2022-11-22 09:00:49,17917.8
2022-11-22 09:00:50,17917.35
2022-11-22 09:00:51,17917.75
2022-11-22 09:00:52,17918.3
2022-11-22 09:00:53,17918.3
2022-11-22 09:00:54,17934.2
2022-11-22 09:00:55,17937.55
2022-11-22 09:00:56,17937.55
2022-11-22 09:00:57,17927
2022-11-22 09:00:58,17927.65
2022-11-22 09:00:59,17931.55
2022-11-22 09:01:00,17930.85
2022-11-22 09:01:01,17947.5
2022-11-22 09:01:02,17982
2022-11-22 09:01:03,17982.25
2022-11-22 09:01:04,17985.3
2022-11-22 09:01:05,17985.35
2022-11-22 09:01:06,17985.9
2022-11-22 09:01:07,17987.45
2022-11-22 09:01:08,17988.85
2022-11-22 09:01:09,17993.55
2022-11-22 09:01:10,17994.65
2022-11-22 09:01:11,17995.5
2022-11-22 09:01:12,18001.1
2022-11-22 09:01:13,18002.95
2022-11-22 09:01:14,18003.15
2022-11-22 09:01:15,18004.6
2022-11-22 09:01:16,18005.8
2022-11-22 09:01:17,18006.1
2022-11-22 09:01:18,18008.2
2022-11-22 09:01:19,18010.25
2022-11-22 09:01:20,18010.75
2022-11-22 09:01:21,18010.5
2022-11-22 09:01:22,18010.5
2022-11-22 09:01:23,18010.75
2022-11-22 09:01:24,18011.1
2022-11-22 09:01:25,18011.55
2022-11-22 09:01:26,18011.8
2022-11-22 09:01:27,18011.8
2022-11-22 09:01:28,18011.85
2022-11-22 09:01:29,18012.5
2022-11-22 09:01:30,18013.3
2022-11-22 09:01:31,18013.8
2022-11-22 09:01:32,18014.45
2022-11-22 09:01:33,18014.55
2022-11-22 09:01:34,18017.6
2022-11-22 09:01:35,18018.05
2022-11-22 09:01:36,18020.3
2022-11-22 09:01:37,18020.3
2022-11-22 09:01:38,18020.3
2022-11-22 09:01:39,18021.55
2022-11-22 09:01:40,18021.9
2022-11-22 09:01:41,18023.85
2022-11-22 09:01:42,18024.7
2022-11-22 09:01:43,18023.8
2022-11-22 09:01:44,18024.5
2022-11-22 09:01:45,18026
2022-11-22 09:01:46,18025.9
2022-11-22 09:01:47,18026.5
2022-11-22 09:01:48,18026.85
2022-11-22 09:01:49,18028.5
2022-11-22 09:01:50,18029.1
2022-11-22 09:01:51,18034.1
2022-11-22 09:01:52,18036.7
2022-11-22 09:01:53,18035.7
2022-11-22 09:01:54,18035.75
2022-11-22 09:01:55,18036.45
2022-11-22 09:01:56,18035.9
2022-11-22 09:01:57,18036.9
2022-11-22 09:01:58,18037.6
2022-11-22 09:01:59,18037.85
2022-11-22 09:02:00,18038.7
2022-11-22 09:02:01,18032.5
2022-11-22 09:02:02,18040.35
2022-11-22 09:02:03,18038.85
2022-11-22 09:02:04,18040.05
2022-11-22 09:02:05,18037.9
2022-11-22 09:02:06,18046.65
2022-11-22 09:02:07,18058
2022-11-22 09:02:08,18058.15
2022-11-22 09:02:09,18057.5
2022-11-22 09:02:10,18061.2
2022-11-22 09:02:11,18061.55
2022-11-22 09:02:12,18061.45
2022-11-22 09:02:13,18061.45
2022-11-22 09:02:14,18059.4
2022-11-22 09:02:15,18059.15
2022-11-22 09:02:16,18060.7
2022-11-22 09:02:17,18059.75
2022-11-22 09:02:18,18060.7
2022-11-22 09:02:19,18061.65
2022-11-22 09:02:20,18060.9
2022-11-22 09:02:21,18062.2
2022-11-22 09:02:22,18064.2
2022-11-22 09:02:23,18062.35
2022-11-22 09:02:24,18063.3
2022-11-22 09:02:25,18064.1
2022-11-22 09:02:26,18063.4
2022-11-22 09:02:27,18063.55
2022-11-22 09:02:28,18063.95
2022-11-22 09:02:29,18064.45
2022-11-22 09:02:30,18069.05
2022-11-22 09:02:31,18064.25
2022-11-22 09:02:32,18064.3
2022-11-22 09:02:33,18064.35
2022-11-22 09:02:34,18064.45
2022-11-22 09:02:35,18064.4
2022-11-22 09:02:36,18065.6
2022-11-22 09:02:37,18065.4
2022-11-22 09:02:38,18067.2
2022-11-22 09:02:39,18069.6
2022-11-22 09:02:40,18069.95
2022-11-22 09:02:41,18069.9
2022-11-22 09:02:42,18070.2
2022-11-22 09:02:43,18069.9
2022-11-22 09:02:44,18069
2022-11-22 09:02:45,18068.95
2022-11-22 09:02:46,18069
2022-11-22 09:02:47,18072.5
2022-11-22 09:02:48,18073.15
2022-11-22 09:02:49,18072.5
2022-11-22 09:02:50,18077.65
2022-11-22 09:02:51,18077.8
2022-11-22 09:02:52,18081.05
2022-11-22 09:02:53,18084.95
2022-11-22 09:02:54,18082.3
2022-11-22 09:02:55,18082.1
2022-11-22 09:02:56,18082.65
2022-11-22 09:02:57,18084.05
2022-11-22 09:02:58,18085.6
2022-11-22 09:02:59,18085.35
2022-11-22 09:03:00,18085.75
2022-11-22 09:03:01,18084
2022-11-22 09:03:02,18084.1
2022-11-22 09:03:03,18084.45
2022-11-22 09:03:04,18083.95
2022-11-22 09:03:05,18084.1
2022-11-22 09:03:06,18084.35
2022-11-22 09:03:07,18084.85
2022-11-22 09:03:08,18085.45
2022-11-22 09:03:09,18085.9
2022-11-22 09:03:10,18086.35
2022-11-22 09:03:11,18086.35
2022-11-22 09:03:12,18086.35
2022-11-22 09:03:13,18086.8
2022-11-22 09:03:14,18086.9
2022-11-22 09:03:15,18087.3
2022-11-22 09:03:16,18088
2022-11-22 09:03:17,18088
2022-11-22 09:03:18,18088.3
2022-11-22 09:03:19,18088.3
2022-11-22 09:03:20,18086.9
2022-11-22 09:03:21,18087
2022-11-22 09:03:22,18087.05
2022-11-22 09:03:23,18087.05
2022-11-22 09:03:24,18089.3
2022-11-22 09:03:25,18089.1
2022-11-22 09:03:26,18090.4
2022-11-22 09:03:27,18090.4
2022-11-22 09:03:28,18090.4
2022-11-22 09:03:29,18090.7
2022-11-22 09:03:30,18090.75
2022-11-22 09:03:31,18089.15
2022-11-22 09:03:32,18082
2022-11-22 09:03:33,18073.05
2022-11-22 09:03:34,18071.7
2022-11-22 09:03:35,18070.6
2022-11-22 09:03:36,18067.15
2022-11-22 09:03:37,18071.3
2022-11-22 09:03:38,18070.9
2022-11-22 09:03:39,18071.3
2022-11-22 09:03:40,18066.4
2022-11-22 09:03:41,18065.8
2022-11-22 09:03:42,18065.8
2022-11-22 09:03:43,18064.75
2022-11-22 09:03:44,18066
2022-11-22 09:03:45,18065.4
2022-11-22 09:03:46,18066.55
2022-11-22 09:03:47,18073.4
2022-11-22 09:03:48,18073.3
2022-11-22 09:03:49,18073.35
2022-11-22 09:03:50,18073.7
2022-11-22 09:03:51,18073.6
2022-11-22 09:03:52,18075
2022-11-22 09:03:53,18075.8
2022-11-22 09:03:54,18075.8
2022-11-22 09:03:55,18077.95
2022-11-22 09:03:56,18077.95
2022-11-22 09:03:57,18079.65
2022-11-22 09:03:58,18079.65
2022-11-22 09:03:59,18081.75
2022-11-22 09:04:00,18081.85
2022-11-22 09:04:01,18078.65
2022-11-22 09:04:02,18082.65
2022-11-22 09:04:03,18088.4
2022-11-22 09:04:04,18102.1
2022-11-22 09:04:05,18106.05
2022-11-22 09:04:06,18106.4
2022-11-22 09:04:07,18106.25
2022-11-22 09:04:08,18107.15
2022-11-22 09:04:09,18107.05
2022-11-22 09:04:10,18108.2
2022-11-22 09:04:11,18108.2
2022-11-22 09:04:12,18108.6
2022-11-22 09:04:13,18108.6
2022-11-22 09:04:14,18108.5
2022-11-22 09:04:15,18108.55
2022-11-22 09:04:16,18108.55
2022-11-22 09:04:17,18108.6
2022-11-22 09:04:18,18108.6
2022-11-22 09:04:19,18109.6
2022-11-22 09:04:20,18109.5
2022-11-22 09:04:21,18109.5
2022-11-22 09:04:22,18109.9
2022-11-22 09:04:23,18110.05
2022-11-22 09:04:24,18109.1
2022-11-22 09:04:25,18113.55
2022-11-22 09:04:26,18113.6
2022-11-22 09:04:27,18113.8
2022-11-22 09:04:28,18114.5
2022-11-22 09:04:29,18114.9
2022-11-22 09:04:30,18115.7
2022-11-22 09:04:31,18116.4
2022-11-22 09:04:32,18119.1
2022-11-22 09:04:33,18122.5
2022-11-22 09:04:34,18126.55
2022-11-22 09:04:35,18127.15
