2022-10-31 09:00:16,18130.5
2022-10-31 09:00:17,18111.05
2022-10-31 09:00:18,18108.15
2022-10-31 09:00:19,18099.3
2022-10-31 09:00:20,18094.8
2022-10-31 09:00:21,18092.3
2022-10-31 09:00:22,18093.1
2022-10-31 09:00:23,18090.9
2022-10-31 09:00:24,18091.35
2022-10-31 09:00:25,18092.7
2022-10-31 09:00:26,18090.25
2022-10-31 09:00:27,18090.3
2022-10-31 09:00:28,18090.3
2022-10-31 09:00:29,18089.65
2022-10-31 09:00:30,18087.85
2022-10-31 09:00:31,18088.85
2022-10-31 09:00:32,18088
2022-10-31 09:00:33,18086.9
2022-10-31 09:00:34,18086.25
2022-10-31 09:00:35,18082.9
2022-10-31 09:00:36,18082.95
2022-10-31 09:00:37,18082.6
2022-10-31 09:00:38,18074.95
2022-10-31 09:00:39,18073.25
2022-10-31 09:00:40,18067.45
2022-10-31 09:00:41,18062.1
2022-10-31 09:00:42,18058.2
2022-10-31 09:00:43,18041.3
2022-10-31 09:00:44,18053.65
2022-10-31 09:00:45,18055.4
2022-10-31 09:00:46,18056.1
2022-10-31 09:00:47,18055.75
2022-10-31 09:00:48,18056.3
2022-10-31 09:00:49,18055.15
2022-10-31 09:00:50,18056.85
2022-10-31 09:00:51,18054.85
2022-10-31 09:00:52,18052.75
2022-10-31 09:00:53,18049.8
2022-10-31 09:00:54,18048.15
2022-10-31 09:00:55,18011.05
2022-10-31 09:00:56,18006.9
2022-10-31 09:00:57,18006.45
2022-10-31 09:00:58,18005.7
2022-10-31 09:00:59,18005.65
2022-10-31 09:01:00,18003.7
2022-10-31 09:01:01,18002.3
2022-10-31 09:01:02,18001.85
2022-10-31 09:01:03,18000.8
2022-10-31 09:01:04,18001.1
2022-10-31 09:01:05,17995.75
2022-10-31 09:01:06,17992.8
2022-10-31 09:01:07,17992.55
2022-10-31 09:01:08,17992.1
2022-10-31 09:01:09,17993.05
2022-10-31 09:01:10,17960
2022-10-31 09:01:11,17923.15
2022-10-31 09:01:12,17922.8
2022-10-31 09:01:13,17924.9
2022-10-31 09:01:14,17923.95
2022-10-31 09:01:15,17924.2
2022-10-31 09:01:16,17923.45
2022-10-31 09:01:17,17923.75
2022-10-31 09:01:18,17923.6
2022-10-31 09:01:19,17923.45
2022-10-31 09:01:20,17923.95
2022-10-31 09:01:21,17924.1
2022-10-31 09:01:22,17921.25
2022-10-31 09:01:23,17920.75
2022-10-31 09:01:24,17921.3
2022-10-31 09:01:25,17920.15
2022-10-31 09:01:26,17920.8
2022-10-31 09:01:27,17920.7
2022-10-31 09:01:28,17920.9
2022-10-31 09:01:29,17919.75
2022-10-31 09:01:30,17914.2
2022-10-31 09:01:31,17913.6
2022-10-31 09:01:32,17913.6
2022-10-31 09:01:33,17913.45
2022-10-31 09:01:34,17912.6
2022-10-31 09:01:35,17912.4
2022-10-31 09:01:36,17912.5
2022-10-31 09:01:37,17912.7
2022-10-31 09:01:38,17912.6
2022-10-31 09:01:39,17912.55
2022-10-31 09:01:40,17912.65
2022-10-31 09:01:41,17912.4
2022-10-31 09:01:42,17912.4
2022-10-31 09:01:43,17911.65
2022-10-31 09:01:44,17908.25
2022-10-31 09:01:45,17908.2
2022-10-31 09:01:46,17908.2
2022-10-31 09:01:47,17908.3
2022-10-31 09:01:48,17906.6
2022-10-31 09:01:49,17906.2
2022-10-31 09:01:50,17908.55
2022-10-31 09:01:51,17910.5
2022-10-31 09:01:52,17910.4
2022-10-31 09:01:53,17910.4
2022-10-31 09:01:54,17910.95
2022-10-31 09:01:55,17911.35
2022-10-31 09:01:56,17911.65
2022-10-31 09:01:57,17908.6
2022-10-31 09:01:58,17906.95
2022-10-31 09:01:59,17907.25
2022-10-31 09:02:00,17907.3
2022-10-31 09:02:01,17899.65
2022-10-31 09:02:02,17900.3
2022-10-31 09:02:03,17896.4
2022-10-31 09:02:04,17897.85
2022-10-31 09:02:05,17898
2022-10-31 09:02:06,17895.7
2022-10-31 09:02:07,17896.65
2022-10-31 09:02:08,17897.25
2022-10-31 09:02:09,17896.25
2022-10-31 09:02:10,17894.9
2022-10-31 09:02:11,17895.15
2022-10-31 09:02:12,17895.15
2022-10-31 09:02:13,17895.15
2022-10-31 09:02:14,17894.95
