2022-11-15 09:01:42,18293.3
2022-11-15 09:01:43,18294
2022-11-15 09:01:44,18294
2022-11-15 09:01:45,18294.65
2022-11-15 09:01:46,18294.65
2022-11-15 09:01:47,18294.65
2022-11-15 09:01:48,18291.75
2022-11-15 09:01:49,18291.8
2022-11-15 09:01:50,18291.85
2022-11-15 09:01:51,18291.8
2022-11-15 09:01:52,18291.7
2022-11-15 09:01:53,18291.85
2022-11-15 09:01:54,18291.55
2022-11-15 09:01:55,18292.8
2022-11-15 09:01:56,18292.85
2022-11-15 09:01:57,18292.85
2022-11-15 09:01:58,18294.2
2022-11-15 09:01:59,18294.3
2022-11-15 09:02:00,18294.1
2022-11-15 09:02:01,18291.65
2022-11-15 09:02:02,18291.75
2022-11-15 09:02:03,18290.75
2022-11-15 09:02:04,18290.7
2022-11-15 09:02:05,18290.15
2022-11-15 09:02:06,18296.85
2022-11-15 09:02:07,18299.15
2022-11-15 09:02:08,18299.4
2022-11-15 09:02:09,18299.25
2022-11-15 09:02:10,18301.95
2022-11-15 09:02:11,18301.95
2022-11-15 09:02:12,18301
2022-11-15 09:02:13,18301.75
2022-11-15 09:02:14,18301.1
2022-11-15 09:02:15,18301.1
2022-11-15 09:02:16,18301.1
2022-11-15 09:02:17,18300.15
2022-11-15 09:02:18,18300.4
2022-11-15 09:02:19,18300.2
2022-11-15 09:02:20,18300.2
2022-11-15 09:02:21,18300.55
2022-11-15 09:02:22,18299.8
2022-11-15 09:02:23,18299.7
2022-11-15 09:02:24,18298.95
2022-11-15 09:02:25,18299.2
2022-11-15 09:02:26,18298.65
2022-11-15 09:02:27,18298.1
2022-11-15 09:02:28,18298.1
2022-11-15 09:02:29,18298.2
2022-11-15 09:02:30,18298.2
2022-11-15 09:02:31,18293.05
2022-11-15 09:02:32,18284.65
2022-11-15 09:02:33,18282.25
2022-11-15 09:02:34,18282.3
2022-11-15 09:02:35,18282.2
2022-11-15 09:02:36,18282.2
2022-11-15 09:02:37,18282.2
2022-11-15 09:02:38,18282.2
2022-11-15 09:02:39,18281.3
2022-11-15 09:02:40,18280.9
2022-11-15 09:02:41,18280.4
2022-11-15 09:02:42,18280.4
2022-11-15 09:02:43,18282.05
2022-11-15 09:02:44,18281.85
2022-11-15 09:02:45,18283.05
2022-11-15 09:02:46,18283.2
2022-11-15 09:02:47,18284.2
2022-11-15 09:02:48,18284.65
2022-11-15 09:02:49,18284.75
2022-11-15 09:02:50,18284.75
2022-11-15 09:02:51,18284.65
2022-11-15 09:02:52,18284.65
2022-11-15 09:02:53,18284.65
2022-11-15 09:02:54,18284.65
2022-11-15 09:02:55,18284.65
2022-11-15 09:02:56,18284.65
2022-11-15 09:02:57,18284.85
2022-11-15 09:02:58,18284.8
2022-11-15 09:02:59,18284.9
2022-11-15 09:03:00,18284.9
2022-11-15 09:03:01,18284.95
2022-11-15 09:03:02,18288.5
2022-11-15 09:03:03,18287.2
2022-11-15 09:03:04,18286.2
2022-11-15 09:03:05,18286.6
2022-11-15 09:03:06,18286.55
2022-11-15 09:03:07,18285.75
2022-11-15 09:03:08,18285.75
2022-11-15 09:03:09,18285.75
2022-11-15 09:03:10,18287.95
2022-11-15 09:03:11,18289.9
2022-11-15 09:03:12,18289.75
2022-11-15 09:03:13,18289.75
2022-11-15 09:03:14,18293.65
2022-11-15 09:03:15,18294.3
2022-11-15 09:03:16,18298.9
2022-11-15 09:03:17,18297.75
2022-11-15 09:03:18,18298.25
2022-11-15 09:03:19,18299.15
2022-11-15 09:03:20,18310.4
2022-11-15 09:03:21,18310.4
2022-11-15 09:03:22,18310.95
2022-11-15 09:03:23,18276.85
2022-11-15 09:03:24,18285
2022-11-15 09:03:25,18294.05
2022-11-15 09:03:26,18294.55
2022-11-15 09:03:27,18295.05
2022-11-15 09:03:28,18295.3
2022-11-15 09:03:29,18295.1
2022-11-15 09:03:30,18295.1
2022-11-15 09:03:31,18295.4
2022-11-15 09:03:32,18295.3
2022-11-15 09:03:33,18295.65
2022-11-15 09:03:34,18295.45
2022-11-15 09:03:35,18296.05
2022-11-15 09:03:36,18296.3
2022-11-15 09:03:37,18295.9
2022-11-15 09:03:38,18295.9
2022-11-15 09:03:39,18295.3
2022-11-15 09:03:40,18295.8
2022-11-15 09:03:41,18326.95
2022-11-15 09:03:42,18326.5
2022-11-15 09:03:43,18326.5
2022-11-15 09:03:44,18318.85
2022-11-15 09:03:45,18318.85
2022-11-15 09:03:46,18319.05
2022-11-15 09:03:47,18314.5
2022-11-15 09:03:48,18298.05
2022-11-15 09:03:49,18297.1
2022-11-15 09:03:50,18297.2
2022-11-15 09:03:51,18297.2
2022-11-15 09:03:52,18297.1
2022-11-15 09:03:53,18297.7
2022-11-15 09:03:54,18297.85
2022-11-15 09:03:55,18297.4
2022-11-15 09:03:56,18297.5
2022-11-15 09:03:57,18297.5
2022-11-15 09:03:58,18297.5
2022-11-15 09:03:59,18297.7
2022-11-15 09:04:00,18296.85
2022-11-15 09:04:01,18297.05
2022-11-15 09:04:02,18297.3
2022-11-15 09:04:03,18296.85
2022-11-15 09:04:04,18297.8
2022-11-15 09:04:05,18297.35
2022-11-15 09:04:06,18315
2022-11-15 09:04:07,18314.75
2022-11-15 09:04:08,18316.6
2022-11-15 09:04:09,18316.35
2022-11-15 09:04:10,18316.75
2022-11-15 09:04:11,18295.85
2022-11-15 09:04:12,18295.7
2022-11-15 09:04:13,18292.65
2022-11-15 09:04:14,18292.65
2022-11-15 09:04:15,18292.95
2022-11-15 09:04:16,18293.2
2022-11-15 09:04:17,18294
2022-11-15 09:04:18,18294
2022-11-15 09:04:19,18293.3
2022-11-15 09:04:20,18311.55
2022-11-15 09:04:21,18311.55
2022-11-15 09:04:22,18309.2
2022-11-15 09:04:23,18307.25
2022-11-15 09:04:24,18307.2
2022-11-15 09:04:25,18307
2022-11-15 09:04:26,18306.4
2022-11-15 09:04:27,18307.2
2022-11-15 09:04:28,18307.3
2022-11-15 09:04:29,18307.3
2022-11-15 09:04:30,18307.3
2022-11-15 09:04:31,18307.25
2022-11-15 09:04:32,18310.35
2022-11-15 09:04:33,18327.6
2022-11-15 09:04:34,18330.55
2022-11-15 09:04:35,18330.35
2022-11-15 09:04:36,18330.35
2022-11-15 09:04:37,18330.55
2022-11-15 09:04:38,18330.5
2022-11-15 09:04:39,18331.9
2022-11-15 09:04:40,18335.35
2022-11-15 09:04:41,18337.45
2022-11-15 09:04:42,18337.35
2022-11-15 09:04:43,18337.35
2022-11-15 09:04:44,18337.35
2022-11-15 09:04:45,18337.35
2022-11-15 09:04:46,18337.35
2022-11-15 09:04:47,18328.45
2022-11-15 09:04:48,18328.5
2022-11-15 09:04:49,18328.5
2022-11-15 09:04:50,18328.7
2022-11-15 09:04:51,18328.2
2022-11-15 09:04:52,18328.2
2022-11-15 09:04:53,18329.35
2022-11-15 09:04:54,18329
2022-11-15 09:04:55,18329
2022-11-15 09:04:56,18329
2022-11-15 09:04:57,18329
2022-11-15 09:04:58,18329.25
2022-11-15 09:04:59,18329.4
2022-11-15 09:05:00,18329.5
2022-11-15 09:05:01,18329.9
2022-11-15 09:05:02,18330.35
2022-11-15 09:05:03,18330.85
2022-11-15 09:05:04,18330.75
2022-11-15 09:05:05,18331.1
2022-11-15 09:05:06,18329.3
2022-11-15 09:05:07,18329.3
2022-11-15 09:05:08,18329.1
2022-11-15 09:05:09,18328.95
2022-11-15 09:05:10,18329.15
2022-11-15 09:05:11,18329.5
2022-11-15 09:05:12,18330.5
2022-11-15 09:05:13,18329.4
2022-11-15 09:05:14,18328.9
2022-11-15 09:05:15,18329.45
2022-11-15 09:07:17,18362.75
2022-11-15 09:07:18,18362.75
2022-11-15 09:07:19,18362.75
2022-11-15 09:07:20,18362.75
2022-11-15 09:07:21,18362.75
2022-11-15 09:07:22,18362.75
2022-11-15 09:07:23,18362.75
2022-11-15 09:07:24,18362.75
2022-11-15 09:07:25,18362.75
2022-11-15 09:07:26,18362.75
2022-11-15 09:07:27,18362.75
2022-11-15 09:07:28,18362.75
2022-11-15 09:07:29,18362.75
2022-11-15 09:07:30,18362.75
2022-11-15 09:07:31,18362.75
2022-11-15 09:07:32,18362.75
2022-11-15 09:07:33,18362.75
2022-11-15 09:07:34,18362.75
2022-11-15 09:07:35,18362.75
2022-11-15 09:07:36,18362.75
2022-11-15 09:07:37,18362.75
2022-11-15 09:07:38,18362.75
2022-11-15 09:07:39,18362.75
2022-11-15 09:07:40,18362.75
2022-11-15 09:07:41,18362.75
2022-11-15 09:07:42,18362.75
2022-11-15 09:07:43,18362.75
2022-11-15 09:07:44,18362.75
2022-11-15 09:07:45,18362.75
2022-11-15 09:07:46,18362.75
2022-11-15 09:07:47,18362.75
2022-11-15 09:07:48,18362.75
2022-11-15 09:07:49,18362.75
2022-11-15 09:07:50,18362.75
2022-11-15 09:07:51,18362.75
2022-11-15 09:07:52,18362.75
2022-11-15 09:07:53,18362.75
2022-11-15 09:07:54,18362.75
2022-11-15 09:07:55,18362.75
2022-11-15 09:07:56,18362.75
2022-11-15 09:07:57,18362.75
2022-11-15 09:07:58,18362.75
2022-11-15 09:07:59,18362.75
2022-11-15 09:08:00,18362.75
2022-11-15 09:08:01,18362.75
2022-11-15 09:08:02,18362.75
2022-11-15 09:08:03,18362.75
2022-11-15 09:08:04,18362.75
2022-11-15 09:08:05,18362.75
2022-11-15 09:08:06,18362.75
2022-11-15 09:08:07,18362.75
2022-11-15 09:08:08,18362.75
2022-11-15 09:08:09,18362.75
2022-11-15 09:08:10,18362.75
2022-11-15 09:08:11,18362.75
2022-11-15 09:08:12,18362.75
2022-11-15 09:08:13,18362.75
2022-11-15 09:08:14,18362.75
2022-11-15 09:08:15,18362.75
